¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522039
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463851
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98138
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55918
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22434
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87524
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08262
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33751
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761686
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04942
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364228
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710039
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091575
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514587
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957808
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434017
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947648
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52135
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16848
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9215
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13013
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34741
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53321
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757786
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045152
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359549
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704881
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085851
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504944
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931185
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404405
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914262
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48388
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12525
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95473
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09092
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23269
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38029
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753807
¹(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040784
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354768
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699603
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080069
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481068
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904799
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375011
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881178
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44678
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08817
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81546
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9491
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08817
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23292
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38362
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749767
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036371
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349918
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694288
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074172
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457365
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878587
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345837
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84847
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41009
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08335
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68128
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81237
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94888
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.091
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23885
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886336
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074975
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294654
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532116
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789619
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069649
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285677
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480263
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704793
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036105
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398905
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797846
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141316
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468006
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931922
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44574
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98077
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68732
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55763
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15674
¹(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61976
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11941
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35088
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52281
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50017
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879239
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075341
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295056
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532544
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790071
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070153
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289544
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484374
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747673
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082952
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450279
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85435
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184726
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580975
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05657
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58403
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18264
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92895
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69868
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17347
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63771
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13872
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55228
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59031
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20603
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872418
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075855
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295619
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533152
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790724
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070884
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294116
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489203
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791469
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130768
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50271
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912156
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255961
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697476
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18529
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69117
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.285
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96972
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71512
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19228
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65786
·(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16044
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9611
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75673
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92366
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34246
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87264
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076516
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296311
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53391
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791553
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071756
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29934
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521817
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836209
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179638
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556353
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971244
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365096
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775781
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20924
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68512
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32249
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01198
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73306
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21317
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68032
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53004
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03081
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53606
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6524
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51698
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873394
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077292
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297139
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534848
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792551
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072856
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305192
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563704
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881799
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229536
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611117
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99626
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375569
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771627
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20471
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69697
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36128
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05575
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75264
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23621
º(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70498
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74472
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10419
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32364
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41344
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874252
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078237
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298153
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535936
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793721
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074155
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311762
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606421
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928357
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251984
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596021
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982374
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372578
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76837
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20114
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73541
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40139
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10098
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77373
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26132
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73197
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5189
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18134
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11909
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875241
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079301
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299325
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537169
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795087
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075623
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351022
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627636
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917555
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232089
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574371
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97232
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370439
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766036
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19858
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77478
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44285
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13735
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79646
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28858
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74192
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59401
¸(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26231
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60889
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876358
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080535
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300624
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538578
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796624
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0712
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344315
(434.14, 15.36, 323.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611184
