¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(379.93, 14.10, 303.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767636
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492675
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8297
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157216
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450809
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812196
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269041
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608944
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843731
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09233
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35587
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6738
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37818
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92272
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36233
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90987
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77653
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14924
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31603
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887012
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167906
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474234
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809476
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128171
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419528
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755476
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206109
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54543
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776905
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02188
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28149
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55705
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11847
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56052
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97491
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40112
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94384
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0219
·(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73334
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95635
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87155
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151103
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455863
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789351
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099744
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388915
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701232
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144073
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483794
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71205
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95354
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20942
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48084
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85899
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22095
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61022
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02988
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44303
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97928
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37586
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15239
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856157
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134329
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437554
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769283
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071889
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3589
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668842
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082991
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423988
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649122
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887287
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13948
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40699
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63589
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90205
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26841
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66268
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08772
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48825
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01672
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74321
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70232
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840817
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117646
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41934
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749283
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044566
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329493
¹(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637078
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022839
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365954
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588112
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82303
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07172
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29694
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48715
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68154
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94756
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31866
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71816
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13164
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53708
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05659
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10968
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825533
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101001
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401169
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729409
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017797
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300688
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606023
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963584
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309653
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528921
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760691
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982909
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15928
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34401
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5376
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72871
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99578
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37188
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77703
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1791
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58984
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09945
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56067
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809147
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084437
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383088
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709623
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991613
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272512
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575581
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905232
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25505
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471519
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691313
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855155
µ(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02664
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20623
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39442
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58486
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7795
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04696
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42839
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83949
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23043
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64685
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14583
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792499
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067932
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365099
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68988
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965995
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244923
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545855
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87136
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202111
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415883
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572535
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731991
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89885
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07352
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25648
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4464
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63571
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83413
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10142
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4885
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89286
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28592
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70843
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19623
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775884
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051489
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347156
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67027
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940876
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21793
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516761
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839883
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150767
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309331
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457914
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613246
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775702
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945691
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12372
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31024
µ(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49737
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69036
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89277
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15936
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55242
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94699
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34587
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77489
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759345
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035168
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329325
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650721
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916322
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191546
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488283
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809101
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063831
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202476
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34733
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498686
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65693
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82251
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995837
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17737
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3642
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55208
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74904
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95565
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22108
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62059
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00546
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4106
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742848
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018762
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311599
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631299
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892319
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165705
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460446
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777648
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00104
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100435
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240608
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388149
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542439
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703773
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872617
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04943
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23472
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.419
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61076
¶(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81189
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02296
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28689
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68537
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06866
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726423
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00084
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293928
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61198
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868841
(380.53, 14.08, 304.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140467
