¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63971
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778999
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979531
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19575
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429515
µ(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682937
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958558
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259403
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588951
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932541
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294481
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692805
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201859
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825438
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58469
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26595
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07712
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84459
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.39701
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575069
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763928
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963381
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178308
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41066
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662503
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936342
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235101
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562327
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908312
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267927
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663606
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177382
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784339
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52605
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19943
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97688
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79429
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21972
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38494
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562127
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749197
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.947517
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161245
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392207
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642503
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914583
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211375
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536321
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884824
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242207
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635249
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15357
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748563
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46898
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13476
¹(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89086
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79777
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.208664
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373138
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549463
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734796
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932017
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144553
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374173
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622956
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893343
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188174
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510926
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862015
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217213
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608135
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130458
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722277
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41347
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07185
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.895
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80255
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197873
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361582
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537061
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720689
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916908
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128241
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356538
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603861
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872582
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165559
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486136
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838376
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193025
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58824
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10803
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696815
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35944
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03927
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90031
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80872
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187258
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350235
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524924
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706944
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902108
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112328
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339341
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585216
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852345
µ(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143472
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461987
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8118
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1696
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568921
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086267
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672084
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30689
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0337
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90405
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81619
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176906
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339167
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512764
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693487
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887667
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09675
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322552
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567029
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832554
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121944
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438387
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78589
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146952
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550209
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065182
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648139
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2981
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02905
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90388
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82503
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166765
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328342
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500503
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680341
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873572
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081563
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306135
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549273
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813302
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100913
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415389
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760634
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125051
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532052
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044755
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625897
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29484
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02531
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90464
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83525
µ(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156865
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31773
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48855
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667525
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859773
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066769
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290163
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531973
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794524
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080435
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392992
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736025
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103857
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514513
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024982
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608565
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29237
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02247
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90639
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89168
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147188
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307403
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476881
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655051
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846354
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052309
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2746
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51511
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776184
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060495
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371181
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712069
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08344
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497552
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007442
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591918
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2907
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02058
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90912
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04301
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137731
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297317
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.465507
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642843
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83331
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038227
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259394
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498669
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758326
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041059
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349963
¸(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688769
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061963
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481178
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993417
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575966
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28985
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01954
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91282
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19755
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128502
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287466
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454395
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63096
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820527
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024542
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244596
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482684
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740978
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022167
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329288
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66611
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03698
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467287
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979974
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560701
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28976
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01945
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91747
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33997
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11951
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27786
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.443604
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619411
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808117
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011181
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230206
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467081
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724092
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003767
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309197
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644052
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012675
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455866
(429.59, 10.65, 355.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967121
