¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(356.97, 9.60, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116245
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09332
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18553
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28154
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38155
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48566
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59398
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7067
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82401
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94602
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95119
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31961
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88931
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088673
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484121
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922046
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061482
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147767
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237519
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330878
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427994
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529068
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634223
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49303
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21084
„(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62047
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69633
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77547
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.858
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94409
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03379
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12724
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2245
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32581
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43124
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54095
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6551
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84526
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01165
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38671
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10463
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066026
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459105
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865173
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945471
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029027
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11595
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206409
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300494
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398378
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500184
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606151
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56466
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07362
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53439
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63653
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71685
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80062
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88792
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97888
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0736
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17222
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27491
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38175
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49295
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86413
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07543
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45815
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46736
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043255
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433931
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755795
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833596
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914617
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998849
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086521
‡(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177716
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272582
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371269
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473926
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580795
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52585
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93994
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39023
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58104
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66262
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74765
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83627
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92856
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02467
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12473
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22885
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33724
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88549
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14256
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5341
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89705
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020325
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408587
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650247
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725718
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80428
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885987
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971007
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059484
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151471
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247177
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346753
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450381
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558187
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40471
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80995
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25034
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52982
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61273
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6991
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78907
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88281
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98038
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08195
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18765
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90924
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21133
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61459
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35775
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997253
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383119
ƒ(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548424
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621669
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69791
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777199
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859703
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945537
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034842
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127738
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224372
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324927
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429527
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53842
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.287
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68393
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11495
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48293
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5672
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65496
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74643
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84165
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94076
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20818
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93549
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26113
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69975
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85202
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974029
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357458
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45014
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521261
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595256
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672259
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752413
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835767
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922466
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012717
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106547
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204168
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305792
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411516
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521501
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17294
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56198
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9842
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44027
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52598
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61526
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70824
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80506
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23377
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96422
ƒ(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31408
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78973
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951088
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288902
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35527
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42434
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496247
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571099
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648945
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729956
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814214
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901895
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993086
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087969
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186664
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289387
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396268
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507528
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06262
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44431
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85827
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30869
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48911
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57998
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67458
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26159
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99545
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37025
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8846
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92839
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199125
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263637
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330786
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400706
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473449
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54915
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627916
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709866
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795111
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883797
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976046
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072037
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171898
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275812
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383974
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496546
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956274
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.331
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73721
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17896
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45662
†(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63523
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29164
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02923
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42968
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98451
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905596
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112425
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17515
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24045
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308455
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379247
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452901
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529528
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60927
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69224
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778525
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868275
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961668
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058828
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159944
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265141
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374619
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488632
(357.62, 9.63, 319.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853917
