¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058119
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239281
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375632
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518701
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668962
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826918
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993106
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168129
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358327
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563444
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780673
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010968
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255549
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455221
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759699
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38207
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18974
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0478
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13967
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010194
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170274
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340386
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521447
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714485
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920681
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083986
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212979
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348251
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490151
…(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639164
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795792
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960562
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134073
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320167
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523335
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738425
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966421
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208477
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388397
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562334
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10183
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76798
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0252
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09546
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993045
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152115
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321095
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500948
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692686
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897445
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059927
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187747
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321971
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462764
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61062
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765975
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929356
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101421
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283522
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484824
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69784
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923659
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160458
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324112
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49557
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826853
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46823
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97242
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05526
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976353
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134404
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30232
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481011
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671443
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874794
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055387
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165458
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296779
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436529
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583252
†(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737384
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899506
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070155
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249985
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447885
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658957
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882633
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100872
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262259
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431364
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608664
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17886
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86579
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27624
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960055
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117139
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28404
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461592
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650791
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853048
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051739
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161703
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276637
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411396
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557034
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710021
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870917
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040251
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218661
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412415
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621641
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843338
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043519
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20281
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369661
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544601
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901917
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5605
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944218
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100401
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266242
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442667
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63066
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832405
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049005
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158888
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273721
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393706
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532011
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683892
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843586
„(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011683
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188743
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378493
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585926
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805729
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988461
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145727
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310414
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483064
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66411
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26424
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97451
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928768
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084025
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248957
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424307
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611126
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812317
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030095
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15699
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271749
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391693
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517143
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658914
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817557
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984434
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160248
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34606
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551815
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769735
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935515
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090827
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253505
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423973
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602736
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985793
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6579
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913776
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068167
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23211
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406447
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592122
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792831
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009213
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156053
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27077
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390656
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516099
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647342
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792698
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958473
‡(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133068
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317133
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519221
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735395
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884751
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038242
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198922
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367329
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543878
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729172
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35973
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899179
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052751
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215739
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389059
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573662
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773865
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988967
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156008
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270741
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390636
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516041
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64733
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784806
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9338
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107244
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290083
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488127
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690972
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836006
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987729
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146595
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313011
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487482
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670528
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07961
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76687
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885009
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037738
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199862
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372224
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555743
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755454
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969279
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156915
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271646
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391602
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517077
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648375
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785886
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930024
†(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082736
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264404
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458496
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645861
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789318
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939371
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096435
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260988
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433452
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614388
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815968
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46655
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871225
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023215
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18446
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355866
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538832
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737606
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950206
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158733
