¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870414
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90694
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90381
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90281
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90394
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.848707
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074549
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332587
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614865
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.924897
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.280239
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.658093
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.078973
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127425
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658682
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2577
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93822
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7179
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61992
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.03857
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.0137
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99108
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97069
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.95251
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.93651
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92269
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.91103
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90151
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89414
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88889
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88577
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88478
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.8859
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849414
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076836
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335084
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617603
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927911
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.28068
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.658581
¹(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.079521
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11902
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649232
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24702
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92606
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70391
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6036
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.02245
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99762
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97504
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.95468
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.93653
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92056
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90676
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89512
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88562
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87826
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87302
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86991
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86892
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87005
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.850293
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079111
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337568
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620326
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.930908
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281107
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.659057
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.080049
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110709
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639898
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23648
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91403
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69006
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58752
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.00852
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.98373
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.96118
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.94085
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92272
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90677
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.893
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88137
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87189
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86454
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85931
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85621
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85522
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85635
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851344
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.081371
¨(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340036
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623032
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933887
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281518
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.659514
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263644
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102525
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630703
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22606
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90216
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67639
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57167
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99678
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97201
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.94949
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92918
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.91108
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89515
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88139
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86978
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86031
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85296
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84775
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84465
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84366
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.8448
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852566
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083617
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.34249
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625721
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936847
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281915
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954166
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.118387
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094401
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621616
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21576
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89044
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66292
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55599
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.9872
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.96246
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.93996
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.91967
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90158
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88567
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87192
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86032
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85086
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84353
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83832
›(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83523
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83424
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83537
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853959
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08585
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344926
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628393
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939787
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.522031
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688546
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.063324
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086427
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612636
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20561
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87884
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64963
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54053
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97979
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.95506
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.93258
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.91231
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.89423
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87833
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86459
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.853
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84355
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83623
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83102
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82793
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82695
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82808
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855524
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088065
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.347347
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631046
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13438
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300975
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.643826
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.056085
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078535
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603753
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19558
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86745
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63648
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52527
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97452
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.94981
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92734
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90708
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88901
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87312
™(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85939
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84781
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83836
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83104
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82584
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82275
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82177
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.8229
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857259
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090265
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.34975
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79866
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953197
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.266851
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637938
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.048862
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069213
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595026
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1857
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85616
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62353
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51023
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97141
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.9467
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92424
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90398
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88592
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.87004
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85631
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84473
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83529
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82797
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82277
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81968
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81871
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81984
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858465
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092448
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.499059
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638141
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927082
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.261556
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.632066
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.041668
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056437
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58639
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17595
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84505
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61074
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49541
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97044
¦(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.94574
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.92327
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.90302
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.88496
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.86908
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.85535
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.84377
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.83433
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82701
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.82181
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81873
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81775
(342.13, 7.18, 376.54) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.81888
(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857378
