¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(378.34, 16.09, 284.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599561
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 6.031656
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002111
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203729
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427819
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671727
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936278
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224098
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537124
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861424
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212499
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598171
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031652
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53019
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08756
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6607
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2468
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73576
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09552
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48973
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.712097
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.699735
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.688534
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.678481
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.669568
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.661784
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.655122
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 6.376013
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997197
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198466
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421614
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665015
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928961
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216162
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529719
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850981
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201054
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585567
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016366
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513165
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06555
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66397
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25046
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74612
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10656
Ğ(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53786
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.695979
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.684788
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.674745
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.66584
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.658064
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.720695
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992448
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193363
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415568
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658425
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921861
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208412
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519612
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84083
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189973
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573398
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001526
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496573
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04411
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6484
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25495
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75809
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11934
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58805
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.672122
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.663224
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.655455
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 6.03168
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987877
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188459
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409677
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652078
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914904
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200889
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509715
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831069
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179248
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561613
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987017
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480402
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02328
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62489
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26027
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77169
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14867
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64023
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 5.65395
(378.07, 16.09, 285.26) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 6.379516
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983469
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183715
º(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403933
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645868
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908194
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193542
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500077
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821636
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168951
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550266
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972974
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464688
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00299
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60205
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26644
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78689
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19872
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69457
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979206
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179176
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398355
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639828
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901651
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186432
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490744
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812535
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158997
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539316
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959265
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44944
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983276
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57984
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25463
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8037
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25075
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75096
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975134
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174803
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392963
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633992
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895314
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179482
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481638
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803769
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149393
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528785
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947035
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434603
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964117
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5583
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23016
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84038
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30475
·(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8096
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971249
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170581
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387702
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628302
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889157
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171403
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472803
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795369
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140164
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518641
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935849
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418373
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945528
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53737
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20644
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89214
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36073
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87041
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967506
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166598
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382624
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622787
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88318
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163555
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464242
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787229
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131314
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508917
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925105
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402253
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927504
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51711
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18347
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90039
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41881
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93344
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963943
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162788
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377687
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617483
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877425
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1559
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455942
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77946
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122808
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499571
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91481
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386593
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910019
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49746
¶(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16117
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89496
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47894
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99882
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960574
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15912
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372949
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612348
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871843
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148548
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447925
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77205
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114686
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49066
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904967
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371492
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893137
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47841
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13965
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89066
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51697
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06651
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957321
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155658
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368959
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607405
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86643
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141438
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440135
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764977
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106912
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482114
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895573
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356874
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876777
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46002
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11882
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8875
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51345
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1366
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954271
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152393
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365436
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602591
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860704
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134518
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432633
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75822
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099524
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474001
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886593
±(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343343
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860975
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44226
(378.07, 16.09, 285.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09871
