¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(365.70, 9.35, 334.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318003
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712173
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056845
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396793
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76527
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1981
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93023
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33421
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39908
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4671
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53832
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61281
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69072
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77207
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85702
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94559
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03802
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13432
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23466
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33917
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094258
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331006
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567138
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822307
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099553
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372863
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669034
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991594
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339486
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713568
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036193
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37451
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74111
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16112
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1491
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21566
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27907
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34555
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41518
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4881
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56434
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64395
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7271
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81385
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90436
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99869
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09695
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19935
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099576
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336754
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573862
ƒ(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829616
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100932
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37382
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670051
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992717
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341151
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704687
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016389
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35314
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717954
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12512
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93625
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0922
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15415
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21912
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28719
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35846
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43298
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51085
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59221
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67709
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76562
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85794
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95416
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05438
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104916
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342525
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580741
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83706
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102077
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375068
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67141
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994191
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343216
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687059
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997422
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332675
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695827
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09045
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11827
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54125
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95193
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06142
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12749
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1967
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26913
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34481
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4239
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50644
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59255
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68238
ƒ(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77596
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87348
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11026
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348346
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587776
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844672
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103487
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376573
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673029
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995966
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345681
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670233
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979281
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31312
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674651
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06748
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40635
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77449
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17189
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60208
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94133
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04137
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11179
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18538
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26235
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34267
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42649
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5139
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60503
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70005
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115694
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354219
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594917
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85245
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10513
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37833
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674971
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998087
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348549
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654142
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96202
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294483
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654483
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01967
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05121
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10444
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45188
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82628
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23076
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64244
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93858
„(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03231
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1072
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18542
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26707
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35224
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44108
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53362
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121131
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360102
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602206
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854474
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107027
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380408
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677202
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0005
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351814
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638855
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94554
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276712
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635307
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935747
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966562
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999547
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03467
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14901
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50264
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88401
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29638
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64438
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94481
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03442
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11403
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19706
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28364
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37393
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126591
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366073
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609676
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856459
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109187
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38274
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679741
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003303
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340492
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62429
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929919
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259863
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617067
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855061
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885186
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917447
„(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951842
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988465
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02729
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19947
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56002
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94917
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36761
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65566
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96112
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04805
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13254
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22064
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132089
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372037
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617227
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858712
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111609
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385364
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6826
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009882
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327694
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610526
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91509
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243901
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599767
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77739
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806879
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838455
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872185
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908061
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946176
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986528
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02916
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25697
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6253
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02325
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38398
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67734
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98743
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07347
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137643
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378042
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62496
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861208
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114291
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388578
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690464
(365.84, 9.30, 334.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019698
