¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380897
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819441
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46135
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02194
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7411
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81417
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445546
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593714
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739789
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894881
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059786
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235445
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422883
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623268
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816383
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974463
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132281
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271551
„(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417912
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571729
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733628
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904194
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086308
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286242
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498002
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722601
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961241
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215094
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552321
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15857
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96969
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70345
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74807
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422637
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575622
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720654
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874594
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03827
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212602
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398516
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597272
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800066
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957349
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103975
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24207
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387099
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539601
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700006
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868998
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04712
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24478
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454338
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676556
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912577
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163641
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367579
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874437
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52566
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66978
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68671
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400107
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55801
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702006
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854858
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017328
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19031
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374838
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571997
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783103
‹(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941111
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076829
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213761
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357601
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508745
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667786
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835261
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011812
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20501
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412469
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632389
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865917
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114273
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300598
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602511
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22265
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59535
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 14.209
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 14.15183
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377942
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540846
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683897
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.835669
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996971
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168687
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35178
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547421
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756841
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921277
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050788
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186644
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329312
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479213
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636945
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802985
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97801
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166861
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372339
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590085
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821236
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067026
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23625
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410042
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936653
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6004
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 13.92014
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 13.91702
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356144
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523191
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666251
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816998
‡(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97716
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147639
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329385
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523544
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731342
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897379
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025877
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160719
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302269
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451016
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607434
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772138
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945712
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130317
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333865
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54955
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778454
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010981
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17447
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345893
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658145
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29696
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 13.86736
(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 13.87171
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334744
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500302
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649104
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798828
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957922
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127212
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307625
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500373
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706538
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876668
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002106
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135944
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276457
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424031
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57929
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742682
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914877
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096516
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297092
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510799
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737597
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95377
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115196
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284342
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46177
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0018
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68667
ˆ(327.40, 7.21, 328.94) (342.10, 1.98, 302.23) (0.81, 2.16, 0.81) Human 13.92813
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313705
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477834
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.632432
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781189
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939209
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107335
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28651
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477864
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682495
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873869
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985087
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112307
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251801
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398316
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552423
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714612
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885477
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065693
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261914
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473754
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698494
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898931
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058281
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225317
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400442
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7233
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37501
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293025
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.455735
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616251
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764088
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921051
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088064
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266038
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456005
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659192
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872051
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983195
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099418
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228323
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373866
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526843
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687877
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85748
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036375
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228369
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438449
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661253
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846364
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003795
†(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168737
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341702
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523213
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07771
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78179
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272685
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434055
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600574
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747441
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903445
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06938
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246147
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434813
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636922
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857965
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982291
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098441
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220014
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350582
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50256
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662445
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830928
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008495
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196398
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404774
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625726
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795932
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95154
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114537
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28543
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464757
