¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(382.00, 10.76, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.320339
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144264
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480043
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883679
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366063
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922828
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572437
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340048
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26086
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30947
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4578
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41056
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88237
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44405
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79623
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23808
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.759353
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.865716
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.97908
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.100141
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.229637
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.368465
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.517848
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.691098
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879164
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083972
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307801
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553394
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824014
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123566
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456964
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867729
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347825
´(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901665
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54763
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31057
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22531
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41866
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5905
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62626
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65961
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41104
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07443
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78031
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.754009
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.860027
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.973059
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.0937
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.222739
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.361048
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.509659
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.679477
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.866532
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.070251
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292784
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536911
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805843
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103446
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443011
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852363
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330145
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881207
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52368
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282137
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19092
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41251
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7278
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6696
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51657
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38173
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36472
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11982
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.748847
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.854579
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.967202
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.087498
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.216093
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.353947
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.50203
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.668194
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.854277
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056882
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278163
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520897
¸(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788142
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083894
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432087
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837466
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31308
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861472
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500548
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254707
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16491
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40069
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86991
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65047
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50321
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16185
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66778
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44586
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.743889
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.849307
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.961606
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.081517
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.20972
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.347109
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.494695
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.657168
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842338
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.043869
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26398
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505292
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770992
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067267
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421627
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823111
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296646
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842418
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478235
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228224
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1564
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39001
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96755
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63361
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49263
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1785
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98429
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87156
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.739132
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.844269
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.956254
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.075769
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.203605
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.340556
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.487686
²(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.646478
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.830761
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03126
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.250188
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49015
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75433
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058385
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411631
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810069
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280783
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824049
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456754
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202716
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14886
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38046
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95519
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61895
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48494
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5503
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39531
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41515
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.734597
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.839404
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.951109
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.07029
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.197732
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.334297
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.480948
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.638779
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.819488
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01899
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236807
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475463
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738137
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049877
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402116
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7993
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265483
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8064
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436066
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178236
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14219
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37212
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94435
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61553
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48003
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94773
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91994
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92593
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.730226
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83479
µ(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.94619
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.065047
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.192136
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.32829
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.47449
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.631857
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.808539
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.007071
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22379
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461214
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728178
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041817
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393024
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789032
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250795
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789415
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416201
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154656
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13646
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36486
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94131
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66737
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48395
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94732
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47563
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33653
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726072
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.830381
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.941471
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.060037
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.186785
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.32256
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.468364
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.625244
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.797921
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995505
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211172
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447403
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721291
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03411
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38439
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779308
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23667
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773058
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397138
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140634
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13163
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35879
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94778
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72185
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55099
¸(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46914
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63366
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88912
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.722104
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.826157
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.936988
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.055241
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.181665
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.317114
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.462498
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.618952
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.787762
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984343
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198952
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434461
(381.93, 10.75, 321.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714798
