¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.17, 7.58, 310.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997118
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.388577
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.904613
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.49027
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16051
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93838
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80462
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77451
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76373
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73925
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88756
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08672
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35049
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.61237
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.91355
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.19979
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.4885
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.376574
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.891018
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.474759
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14265
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91785
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77549
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73645
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71686
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70033
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83975
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02826
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28264
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.53699
É(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82893
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.10732
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.39341
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.69329
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.363874
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.876644
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.45836
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.12377
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89611
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74525
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69745
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66999
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66057
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79112
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.97
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.21561
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46247
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74585
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01722
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.30118
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.58931
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.350494
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.861499
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.441083
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10389
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87317
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71393
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65753
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62313
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61998
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74092
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91195
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14939
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.3888
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66431
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.92945
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.21177
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49135
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.336067
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.845592
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.422946
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08303
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84844
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68155
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61672
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57629
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57857
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69052
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8541
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.084
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.31599
Ï(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58429
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.84398
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.12515
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.39645
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.32085
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.828938
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.403957
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06119
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81974
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64813
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57504
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52949
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53639
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63992
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79648
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01943
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.24403
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.50577
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.76079
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.04128
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30456
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.304973
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.811547
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.384136
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0384
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79015
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61371
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53253
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48274
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49345
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58915
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73909
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.95568
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.17293
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42862
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67984
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96012
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.21566
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.288449
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.793026
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.363496
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01468
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75971
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57831
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48921
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43605
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44978
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53822
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.68195
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89275
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.10269
Í(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.35288
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60111
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.88162
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.12969
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.271513
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.773621
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.34205
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.990042
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72843
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54195
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44511
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.38942
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40539
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48715
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.62506
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.83063
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.0333
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.27862
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52457
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.80577
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.04662
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.256807
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.753514
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.319813
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.964503
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69634
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50466
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40026
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34288
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36032
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43596
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56844
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76934
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96478
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20584
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.4502
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.7318
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.96641
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.241512
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.732723
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.296267
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.938089
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66346
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46647
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35468
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29643
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31458
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38466
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51208
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70773
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89711
Ì(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.13451
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37797
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65411
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.88902
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.225633
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.711261
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.271833
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.910817
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6298
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42741
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30841
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25008
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26821
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33326
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45591
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.64282
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.8303
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06463
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.30785
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.57862
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.81442
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.209178
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.692613
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.246663
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.882689
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59541
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38751
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26147
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20384
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22123
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28179
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39993
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5783
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.76435
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99619
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.23983
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50534
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.74259
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.227094
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.744454
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.23488
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.852981
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56029
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34679
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2139
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15773
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17365
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23024
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34426
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51418
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.69926
œ(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92918
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.17388
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.43422
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.67347
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721877
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245464
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837915
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32137
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64999
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30527
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16571
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11573
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12551
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17866
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28893
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45048
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63503
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86358
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.10998
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.36524
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.60705
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701244
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222102
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811409
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48334
(342.24, 7.59, 310.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19239
