¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847649
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38888
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35942
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49224
š(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92564
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59353
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60667
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14491
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.687279
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901381
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133477
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38587
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096288
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407549
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748938
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125049
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541185
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004161
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522161
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10549
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7672
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52401
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39785
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37162
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5052
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94064
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61462
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63288
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1784
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68886
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90309
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.135332
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814098
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09926
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410792
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752548
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128975
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545572
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009044
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527637
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11168
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77422
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53205
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40721
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38437
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52025
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95632
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63668
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66035
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21347
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690496
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904861
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549581
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816936
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10232
Å(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414181
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756254
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133058
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550104
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014107
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533299
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11807
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78151
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54048
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41695
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3977
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53596
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97266
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65977
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68906
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23332
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692188
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906693
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551702
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819872
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105542
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417684
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760101
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137321
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554841
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.334594
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.390981
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.683089
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.659241
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.637202
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42708
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41157
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56365
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98964
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68383
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71902
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19553
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693935
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305516
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553905
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82292
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10887
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421314
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764086
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14173
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.957039
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.005884
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.056914
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.11019
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.165777
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.223746
å(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.28417
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.519763
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.503187
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00728
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70894
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75027
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15961
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078339
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307571
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556164
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826097
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112298
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42511
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76823
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146317
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.65906
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.703353
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.749681
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.798099
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.848667
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.901443
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.956498
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.013897
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 8.207701
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02557
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73506
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76651
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12544
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080314
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309746
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558517
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829054
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115889
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429017
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772554
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.412428
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.385394
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.424055
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.466238
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.510375
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.556521
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.604728
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.655055
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.707567
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.753082
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05157
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76217
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77951
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11411
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082354
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311948
ì(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560904
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831661
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11956
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43302
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776978
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.447701
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.420533
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.394998
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.371071
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.348727
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.327941
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.33072
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.37687
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.453382
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 8.948941
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.159483
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79033
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79436
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1442
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084442
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314244
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56335
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834328
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123351
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437204
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781557
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.484782
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.457472
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.431805
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.407753
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.38529
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.364395
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.345046
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.327223
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.457767
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.155502
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.191055
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8195
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83491
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17631
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086625
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316562
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565884
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83712
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127298
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.691184
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.730452
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.523712
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.496254
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.470447
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.446262
æ(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.423676
(441.28, 14.14, 272.83) (440.10, 7.42, 296.10) (0.48, 0.85, 1.34) Fence 7.402666
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.273194
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.304612
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.338068
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.373601
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16589
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84971
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87696
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07275
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088828
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318946
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5685
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839945
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.403132
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.436873
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.472239
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.509272
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.548016
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.588514
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.630819
(441.28, 14.14, 272.83) (440.48, 7.42, 297.18) (1.33, 0.85, 1.24) Fence 9.436587
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85707
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61956
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50877
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54823
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77925
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19385
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88091
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9205
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85981
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091127
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321428
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571162
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.142807
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.171731
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.202143
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.234077
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.26757
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.302661
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.33939
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.3778
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.417936
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.459849
(441.28, 14.14, 272.83) (440.10, 7.42, 294.25) (0.59, 0.85, 1.38) Fence 6.503589
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52197
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56375
