¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665185
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62227
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31366
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.877602
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.962579
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.052172
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.146726
†(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.246686
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464405
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.639325
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.829483
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.036944
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264075
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513782
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789549
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34166
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803987
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78061
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26259
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60351
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96811
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33119
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6391
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04757
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48968
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96561
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43168
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97889
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57102
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35043
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01896
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.876599
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.961495
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.051075
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.14556
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.245431
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.418038
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.596072
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.782464
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985645
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207864
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451975
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721255
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099596
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777894
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74897
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33582
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68136
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0511
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39073
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70181
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09689
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54245
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02222
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45134
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98911
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58345
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22484
ÿ(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77706
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.875868
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.96075
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.050263
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.144751
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.244564
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.364189
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.553815
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.736577
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935618
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153123
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391825
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654855
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946105
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751751
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71733
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4115
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76193
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13704
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4529
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76715
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14869
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5979
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08172
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4939
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00213
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59755
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23766
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8198
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862884
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.952318
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.04681
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.144266
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.244066
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.349653
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.512541
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.691742
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886804
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.0998
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333292
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590301
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874591
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725576
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68566
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4898
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8453
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21762
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51765
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83536
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20308
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65611
ƒ(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13501
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53943
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01801
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61469
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2538
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86627
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.840865
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.929169
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.022398
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.121031
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.225442
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.336134
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.461554
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648026
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.83919
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047806
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27627
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527543
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805115
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113322
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65403
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57071
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93147
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28181
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58515
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90641
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26005
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71713
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18081
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58788
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03674
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63497
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2733
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91655
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.819364
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.906556
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.998641
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.095941
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.198978
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.308167
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.417162
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.557246
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75661
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.97518
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215874
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466484
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73762
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038314
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62236
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65436
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02057
‡(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34859
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65537
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98036
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3252
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78104
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22945
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63936
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07662
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65832
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29616
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97038
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.798396
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.884502
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.975434
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.071483
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.173116
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.280859
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.393353
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.485046
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.657632
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.866652
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.096374
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349926
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631181
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944897
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59071
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74078
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11273
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41802
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72845
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05735
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40642
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84783
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28097
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69393
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1345
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68478
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32238
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99879
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.777919
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862987
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.952788
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.047643
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.147955
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.254282
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.367064
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.46092
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.562906
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.762993
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982487
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.224203
„(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491739
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789302
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122262
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70262
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19342
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49019
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80441
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13742
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49093
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91767
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33541
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75159
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19575
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71446
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35199
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03092
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.757923
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.841975
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.930696
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.024377
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.123451
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.228357
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.339652
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.437515
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.531833
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663944
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.873849
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104566
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359317
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957407
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66372
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26474
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56518
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8833
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22065
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57878
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99053
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39288
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8125
(329.67, 6.92, 322.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26037
