¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(386.59, 7.01, 352.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47598
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47273
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30212
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18055
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08079
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32211
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56953
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82861
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10002
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38465
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.410082
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.278596
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.153574
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.034584
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.921243
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.90143
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472003
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685563
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.917469
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170161
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44671
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750791
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086504
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458882
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865287
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.303288
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.794762
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.350017
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.982184
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43111
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26844
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14178
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99333
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34651
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59483
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8548
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.517081
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.378622
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.247115
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.122092
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.003121
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.889813
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.781809
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.755424
Ò(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.470451
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683833
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915409
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16791
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444404
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.748318
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083769
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455842
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.850392
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286634
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.776026
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328782
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.95792
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39008
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23554
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10398
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76853
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28006
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58785
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.488945
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.350286
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.218614
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.093456
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.974379
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.860986
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.767793
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.73185
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.710819
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468924
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.681966
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913378
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165815
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442192
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745884
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.081076
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.44593
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835683
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.270193
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.75753
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.307827
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.921412
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34206
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20345
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99702
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55236
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1602
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.655037
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.325097
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.193114
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.067686
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.948375
ä(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.83478
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.785625
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.744961
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.720156
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.696671
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467314
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680127
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911466
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16383
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440016
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743489
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.078426
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432862
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.821162
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253965
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.73928
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.28097
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.883172
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.901076
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.867931
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80602
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34447
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.843175
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.457616
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.170631
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.044797
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.925124
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.852122
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.805856
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.761431
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.734328
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.709616
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.68622
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.465644
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678372
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.909677
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161877
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437874
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74113
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070936
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.419959
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806827
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.237949
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719506
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249631
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.845503
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.727791
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.700143
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.709004
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.046455
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.636744
î(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.273215
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.024813
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.926092
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.876341
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.828546
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.78264
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.750817
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.724849
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.700219
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.676902
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464028
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.676757
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907918
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159955
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435769
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738811
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059412
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.407222
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.792679
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.222146
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692127
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217815
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.808404
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.56342
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.544733
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.266727
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.830109
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.44417
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.10064
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.954544
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.903146
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.853758
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.806313
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.769667
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.742407
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.716513
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.691956
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.66871
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.462563
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675166
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906188
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158066
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433697
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.733714
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048037
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.394655
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778723
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.199849
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.665133
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.185626
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.439221
‡(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.407339
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.396835
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.039412
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.628549
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.264155
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.985722
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.932605
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.88156
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.832513
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.790922
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.762336
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.735143
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.709313
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.684819
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.661632
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.461122
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673604
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904487
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15621
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431662
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723507
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.036813
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.382255
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762087
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.176089
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.638521
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153919
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.289964
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.258987
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.255966
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.827951
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.440383
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.095572
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.964802
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.912029
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.861314
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.814633
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.784682
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.756154
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.729017
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.703242
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.6788
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.655664
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.459708
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.67207
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902819
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154387
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428919
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713439
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025743
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370026
‰(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741037
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152661
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611443
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.122692
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.147974
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.11785
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 7.04422
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.6308
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 6.264369
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.999821
(387.97, 7.01, 353.69) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 5.945244
