¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.54, 7.47, 355.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886327
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035705
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380142
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761651
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186424
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662132
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198491
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807695
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50934
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34163
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31967
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49647
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81614
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40983
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2219
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02419
©(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.794
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99602
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.90682
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.84304
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.78388
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.98955
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.82789
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.82192
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.8204
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.5344
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.54234
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446151
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722084
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031593
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375593
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756583
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180767
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655802
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191332
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799501
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50557
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33718
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31441
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47992
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78694
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37397
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16912
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96941
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53092
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63734
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.88705
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.65785
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.63951
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.0297
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.89307
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.88709
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.88557
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.60447
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.61243
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443632
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716069
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027351
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370893
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751353
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174955
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649262
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183926
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791048
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50139
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33232
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30864
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45829
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75742
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33767
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08571
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91233
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44133
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98586
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.95939
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.72411
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.70572
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.03734
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.96312
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.95712
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.95561
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441111
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711656
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022958
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366083
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746014
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168945
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642516
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176267
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782341
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49684
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32701
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30237
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43346
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72751
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29856
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00283
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79717
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38409
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99695
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.03679
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.79505
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.7766
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.12029
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438521
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704054
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016777
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361089
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74048
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162764
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635606
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168465
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777586
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49195
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32131
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29561
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40835
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69725
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23122
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92055
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68437
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32904
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.26732
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.0956
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.12403
(333.74, 7.46, 354.95) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.06359
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435901
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700482
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007864
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351779
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732771
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156448
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628489
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160374
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773034
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48668
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31512
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28831
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38299
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66667
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1643
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83883
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57397
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23642
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21725
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433288
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697623
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998837
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341806
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721695
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144724
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618576
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152113
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768139
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48103
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30854
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28054
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35729
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63577
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09783
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75773
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48565
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11631
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33067
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430668
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694745
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989669
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331709
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710458
…(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132183
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60449
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136894
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752169
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47503
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30153
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26452
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33132
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60455
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03175
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67724
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40032
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01598
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29691
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427955
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691826
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980446
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321454
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699102
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119525
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590208
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117861
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720167
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44076
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27913
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24242
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30515
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57301
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96616
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59733
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2608
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92124
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13449
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425251
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688867
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976499
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31112
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687643
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106656
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575815
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098145
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688036
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4036
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23565
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17055
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24811
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5382
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90102
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51806
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12161
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84436
„(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97515
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42252
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68591
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973237
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300669
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675992
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0937
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561216
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07832
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657492
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36631
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19201
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10296
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15952
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43132
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81091
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42415
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98504
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76919
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81878
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419794
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682913
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96995
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290113
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664267
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080591
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546535
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058439
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634936
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32888
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14831
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03759
(333.74, 7.46, 354.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07172
