¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(345.84, 6.94, 384.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12208
(345.49, 7.08, 384.50) (329.83, 1.50, 373.35) (0.81, 2.16, 0.81) Human 5.848954
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780519
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006886
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252977
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521416
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.815326
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150341
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50462
Ò(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893885
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.327456
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416042
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00897
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69829
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51525
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42729
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49315
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78952
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32821
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35709
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8363
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08645
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.783865
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01052
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256932
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525739
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.820066
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1525
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.506971
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896497
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898187
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424043
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01797
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70842
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52705
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45051
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52057
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80931
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35251
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38745
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90509
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17262
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787238
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014179
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260916
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530093
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824842
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154552
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509381
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435878
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905326
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432081
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0271
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71857
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53883
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47391
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54823
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82931
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33881
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31267
Ñ(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97428
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26228
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790632
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017862
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264927
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534476
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829652
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156493
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.511852
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442324
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91255
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440188
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0363
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72874
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55064
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49751
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57491
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84954
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36426
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20046
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02843
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35539
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794046
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021569
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268964
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.538886
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.834493
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159552
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026586
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448848
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919832
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448397
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0456
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73891
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56243
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51848
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59196
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86998
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39064
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12874
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06894
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45215
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797484
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025301
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273027
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543328
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839365
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651282
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032473
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455425
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927196
”(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456678
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05498
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74908
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57423
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53305
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.780452
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.744517
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.736876
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.733404
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.735298
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46724
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800942
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.029054
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.277115
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.547797
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844269
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656666
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038451
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462045
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934592
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465006
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06446
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75921
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58605
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.598344
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.53254
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.513967
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.498078
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.484072
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.471982
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.461784
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.453485
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.447036
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.44246
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.439728
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.438914
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.453279
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.544259
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804421
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.032832
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281231
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552295
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315795
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662088
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044475
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468725
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94205
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473406
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07837
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76937
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.649755
°(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.508226
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.45843
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.439744
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.423055
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.40829
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.395357
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.384331
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.37515
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.367818
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.362348
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.358741
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.356898
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.367519
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.429921
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.621458
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.807919
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036631
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285367
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005268
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320762
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667581
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050522
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47545
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949776
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486604
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09404
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78681
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.612355
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.486185
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.439327
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.420137
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.402871
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.387531
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.374064
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.362464
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.352703
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.344823
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.338764
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.334529
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.332137
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.341809
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.399053
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.551307
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811439
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040449
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289528
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00985
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325774
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673078
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05663
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482231
´(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96206
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500459
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10978
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80486
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.666162
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.516913
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.465935
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.446044
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.428117
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.412131
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.398029
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.385816
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.37542
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.366936
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.360252
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.355443
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.352468
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.362574
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.423899
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.605131
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814973
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044288
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724987
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014418
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330795
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678638
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062764
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489094
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974441
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514421
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12562
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.823
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63323
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.623961
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.551876
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.530356
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.511292
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.494163
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.478949
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.465673
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.45428
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.444783
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.437145
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.431371
(345.49, 7.08, 384.50) (327.93, 1.54, 369.74) (0.81, 2.16, 0.81) Human 9.427476
