¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786724
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948062
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19463
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57772
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94442
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2599
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82359
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82404
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828199
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305769
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474911
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656342
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851408
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061613
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328097
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621533
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777109
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925972
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082958
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248669
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552027
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500159
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901646
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053772
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206261
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365822
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532906
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70801
ú(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891611
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08431
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43044
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80935
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11694
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44484
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29694
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.8349
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310109
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47957
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661348
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856782
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0674
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330449
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614164
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754516
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902309
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058106
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222576
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396367
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22056
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825017
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998788
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156005
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317483
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482772
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655919
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837491
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02803
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28895
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6795
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9796
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29931
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79224
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.84176
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314705
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484456
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666596
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862423
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073466
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33296
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593474
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732866
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879634
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034338
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197587
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370092
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958075
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700867
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945872
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101101
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263682
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434034
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606054
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785713
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974157
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17201
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53476
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84764
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15959
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49234
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27101
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.163788
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31963
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489598
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672111
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86832
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079858
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335658
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573635
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712105
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85789
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011524
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173664
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344915
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711264
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581163
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860855
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04834
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208908
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377151
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553538
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736154
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922606
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11836
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39403
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72081
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02542
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3501
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77361
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17113
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32747
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494983
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677841
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874499
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086516
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338531
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554699
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692276
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837121
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989778
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1508
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3209
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500813
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406467
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737622
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997621
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156281
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322536
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496792
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679605
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871549
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06715
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27076
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59894
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89649
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21354
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55192
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.178671
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.335504
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503274
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683861
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88098
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093485
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34154
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5366
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673315
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81729
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968974
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128977
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297984
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476663
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129786
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618851
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902334
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105795
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270082
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442299
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622947
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812601
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01185
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21985
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4817
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77269
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08245
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41289
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186476
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343841
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51215
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692542
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887714
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100746
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344718
ƒ(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519297
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65528
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798371
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949164
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108203
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276126
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45369
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870192
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504377
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78003
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057291
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219757
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390049
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568609
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756039
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952974
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15999
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3839
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65365
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95655
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27943
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194504
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352398
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521297
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702338
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89687
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108315
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34803
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50287
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638107
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780364
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930298
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088424
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255317
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431844
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626306
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393994
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662171
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949897
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171549
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339931
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516556
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701906
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896542
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10121
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32118
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57655
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83566
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15136
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202761
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361234
…(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530711
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712464
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907736
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118056
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35155
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487263
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621775
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763311
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912408
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069619
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23561
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411072
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596756
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287477
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548611
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82852
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125359
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291971
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466723
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650042
(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842588
