¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30916
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.781812
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13266
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52441
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95888
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.450806
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.012173
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.658874
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27094
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33224
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78002
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74482
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69287
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63083
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723899
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952633
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203073
æ(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476831
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775589
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123859
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.514578
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.948499
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.439061
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.998116
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36164
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24049
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29568
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71501
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64332
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51994
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34161
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.719398
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947569
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197549
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470782
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.769384
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114998
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.504682
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.938048
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42724
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.983961
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34412
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20977
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25887
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64947
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54126
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32284
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9307
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714905
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942509
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19203
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464737
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763198
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106076
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494716
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927528
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.415346
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638329
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32647
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17878
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22169
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58346
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43869
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10292
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67549
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50243
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.710468
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937457
ò(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186518
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458702
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757034
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097095
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484688
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916946
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403378
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622873
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3087
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14751
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18425
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51696
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33569
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88613
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56128
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19817
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706992
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932542
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181013
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452674
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750691
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088059
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474599
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906299
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.391343
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60737
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29084
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11602
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14649
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45007
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23233
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69263
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44819
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74981
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703554
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927704
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175517
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.446658
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744079
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.078969
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464453
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895964
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996984
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591768
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27285
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08426
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10851
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38276
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14268
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5233
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32154
ô(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0489
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.700151
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922883
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170032
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440653
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737478
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069827
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.454249
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884504
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983235
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576056
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25478
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05226
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07022
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31513
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05596
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3555
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09144
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.792
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.696788
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.918078
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164557
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434661
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730893
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.060638
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443994
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448326
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965141
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560277
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23664
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02008
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03174
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25075
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96893
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18928
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75056
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54237
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693466
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913291
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159094
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428682
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724324
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051401
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.433689
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432506
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94383
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540221
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21839
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9971
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99302
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2037
ÿ(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88164
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02468
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.422
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15973
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690179
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.909079
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153646
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422719
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717771
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042263
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423333
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416685
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922512
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515905
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19593
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97583
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95409
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1564
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79416
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89025
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10511
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78355
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686936
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905562
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14821
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416772
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711237
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035463
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953365
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400851
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903539
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491527
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16787
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95033
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91496
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10891
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70651
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79591
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79932
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42162
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83979
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68373
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902089
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142789
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410841
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704721
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028274
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939218
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385015
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885681
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467123
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13982
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91769
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87563
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06122
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61874
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70143
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52575
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07531
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75502
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680567
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898662
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137493
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404929
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698228
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527129
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925072
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3692
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867859
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442739
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11174
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88507
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83616
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01338
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53092
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60691
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28003
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76593
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36474
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677445
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895278
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13239
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399035
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691754
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514465
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910974
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353388
