¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52854
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600883
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870045
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163526
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44924
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716448
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005173
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318023
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620355
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929447
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363311
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801223
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28894
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.58873
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.5593
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.53226
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.50759
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.48525
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.46524
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.44752
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.43209
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.41891
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.40799
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.39931
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.39286
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.38864
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.38664
(428.89, 15.08, 247.36) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.38686
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348341
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59557
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864262
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157237
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433152
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6991
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986416
º(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297697
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616499
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954844
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361563
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780568
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37572
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09343
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97473
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68614
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56279
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79624
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10299
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85465
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19421
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55062
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6306
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343503
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590337
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858559
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150957
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41744
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682205
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968165
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277911
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613436
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961987
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343401
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760682
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46163
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12279
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0288
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78541
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69276
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96853
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27942
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83856
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17751
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53322
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67259
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338714
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585107
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852894
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144774
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402181
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665735
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950377
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258671
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594917
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945934
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325888
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741497
º(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54662
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15165
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08987
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8915
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82577
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16697
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46161
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82554
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16397
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51914
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71835
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333936
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579957
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847234
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138638
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387301
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649721
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933099
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239953
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580055
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930488
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309045
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723105
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63062
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17996
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18231
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05668
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97872
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40179
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49331
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81564
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15365
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5087
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76319
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329197
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574814
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841673
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130118
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372804
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634144
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916255
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226727
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564797
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915654
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292871
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705411
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7135
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20769
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31103
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22671
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13566
¶(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.644
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48672
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80878
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17678
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57788
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324491
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569705
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836121
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116981
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358719
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618984
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902915
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21434
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550122
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901454
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27739
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688452
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79517
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23487
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46382
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38325
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29659
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89385
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4983
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86292
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24663
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65639
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319826
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564684
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830618
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104259
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345055
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605505
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891943
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202441
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53595
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887835
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262575
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67226
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87552
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22504
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62092
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51122
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46175
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13351
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56581
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93332
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32021
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07575
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315218
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559668
º(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825193
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091896
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33175
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595728
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881342
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190938
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522334
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874472
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248396
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656757
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95446
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1026
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78243
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64277
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63454
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17359
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63674
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00734
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39758
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75204
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310647
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554728
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819788
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079876
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322691
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586305
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871149
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179893
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509237
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860256
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234879
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641985
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03187
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98302
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94851
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77795
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85529
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20429
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71119
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0851
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67019
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306117
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549788
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814447
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070311
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314288
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577232
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861382
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169328
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496681
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846592
µ(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222017
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62795
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10771
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86628
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10598
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91684
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04468
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23734
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78922
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16655
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09768
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301625
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544921
(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809141
