¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71747
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.2487
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.23485
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33901
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65888
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99347
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391425
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65421
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933649
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238888
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557632
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907348
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292705
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651404
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.694749
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.608176
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.491534
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.4662
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.442482
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.841906
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.98882
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.00241
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.06613
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.09764
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.07741
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.0246
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.92942
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.8939
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.88894
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389459
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651573
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930778
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229029
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546861
ú(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895509
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279612
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632955
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.595964
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.508332
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.341583
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.612168
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.587911
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.76131
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.96012
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.0742
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.14245
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.1753
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.15682
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.10565
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.01143
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.84239
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.59531
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.59249
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387459
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648952
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927893
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219304
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536191
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88378
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26669
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.574343
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.50122
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.399948
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.23311
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.765516
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.740686
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.81517
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.02751
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.14891
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.22194
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.2554
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.23958
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.19017
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.09701
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.92845
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.31906
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.31625
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385446
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646299
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920403
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209628
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525621
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872164
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253846
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.492633
‚ (428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.410337
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.296301
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.102138
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.926754
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.901321
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.87094
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.09751
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.22661
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.30471
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.3388
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.32581
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.27827
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.18626
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.01827
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.05875
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.1301
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383369
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643665
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91164
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200075
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515144
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860624
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241135
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.406908
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.323155
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.197163
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.124289
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.096458
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.972051
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.925282
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.904937
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.886598
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.39085
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.42561
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.41562
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.832971
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.82443
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.817819
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.928881
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.20705
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381266
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638659
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902936
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19055
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504763
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849232
(428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228545
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.400543
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.366412
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.334174
(428.77, 15.14, 247.35) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.303797
 (428.77, 15.14, 247.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40207
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.07415
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.893368
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.774596
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.694505
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.657202
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.637547
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.649367
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.683159
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.747489
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.844405
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.00683
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.28703
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.975544
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.957091
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.939597
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.923053
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.907434
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.89272
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.878906
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.865961
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.85389
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.84267
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.832286
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.822741
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.814021
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.806112
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.799009
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.792709
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.787213
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.782499
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.783643
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.806446
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.880705
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 9.924783
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.08787
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.37014
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.892692
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.873799
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.855851
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.838817
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.822688
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.807436
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.793053
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.779525
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.766828
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.754956
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.743895
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.733634
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.724154
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.715464
 (428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.707542
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.700377
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.693971
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.688308
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.688425
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.700574
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.727211
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.776767
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.17211
(428.77, 15.14, 247.35) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.45647
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.840232
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.821246
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.803187
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.786038
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.769783
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.754395
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.739864
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.726176
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.713313
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.701261
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.69001
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.679548
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.66986
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.66094
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.65278
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.645368
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.638697
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.632813
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.632824
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.642256
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.662252
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.695907
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.751887
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.903279
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.804002
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.784968
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.766863
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.749661
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.733338
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.717883
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.703281
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.689507
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.676559
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.664415
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.653063
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.642493
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.632692
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.623654
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.615365
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.60782
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.60101
› (428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.59511
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.595061
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.603194
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.62025
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.648116
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.691082
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.761993
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.77904
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.759962
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.741807
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.724553
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.708175
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.692667
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.677997
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.664164
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.651146
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.638928
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.627498
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.616845
(428.77, 15.14, 247.35) (447.08, 8.71, 255.17) (0.81, 2.16, 0.81) Human 3.606959
