¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812338
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29099
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00546
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57565
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21071
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87338
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59462
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55324
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89266
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85867
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25284
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809677
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021892
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251409
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500466
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771587
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067736
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392465
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75007
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145679
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585626
„(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077651
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631557
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25954
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91632
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47691
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10069
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77263
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48214
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63098
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79084
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71556
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244593
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800169
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011622
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240329
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488457
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758463
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053381
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376704
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732689
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12643
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564188
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053637
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604451
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22868
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82958
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38089
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99379
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67483
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37308
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71003
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69098
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5761
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595498
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79086
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001548
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229437
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476623
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745575
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039288
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361256
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715619
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107519
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543137
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030046
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577809
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19845
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74516
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28747
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88989
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56283
…(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2673
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79044
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62755
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44025
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90014
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586982
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781698
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991652
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218713
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464987
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732904
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025469
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346048
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698914
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088972
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522487
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006925
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551698
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16878
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69927
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21019
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78897
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45001
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16475
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87219
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5682
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30796
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72171
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578593
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772662
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981952
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208207
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453561
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720479
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011854
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33113
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682432
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070791
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502199
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984207
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526125
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12168
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67496
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18341
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74514
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36881
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10452
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95529
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51027
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1791
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5483
‡(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570367
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763815
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972396
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197878
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44236
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708256
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998522
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316504
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666312
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052907
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482321
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961938
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501053
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06975
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63896
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15788
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71693
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33746
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05382
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03975
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45366
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05363
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37977
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562282
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75513
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963004
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187716
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431322
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696264
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985425
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302113
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650481
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035401
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462824
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940125
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476445
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01902
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5822
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13357
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69005
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30766
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04059
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77782
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36798
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93145
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21601
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554355
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746579
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953792
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177761
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420498
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684526
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972556
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288037
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634975
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018232
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443713
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918741
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452381
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969472
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52685
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11047
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66455
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27933
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02882
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49396
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34242
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81255
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05688
(338.70, 7.56, 338.22) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 24.98162
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546564
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738185
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944757
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167985
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409926
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672971
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95997
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274208
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619744
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0014
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425003
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897812
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426336
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921106
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47279
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08855
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64039
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25479
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0185
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22086
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25257
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69685
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90228
(338.70, 7.56, 338.22) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 24.7175
(338.70, 7.56, 338.22) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 24.67772
(338.70, 7.56, 338.22) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 24.64286
(338.70, 7.56, 338.22) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 24.6129
(338.70, 7.56, 338.22) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 24.60189
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538918
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729979
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935892
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15839
”(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399518
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661654
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947599
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26068
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604825
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98489
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406662
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877287
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383808
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873833
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42002
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03243
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6175
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24692
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00956
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95798
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16499
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58421
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75212
(338.70, 7.56, 338.22) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 24.34807
(338.70, 7.56, 338.22) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 24.30937
(338.70, 7.56, 338.22) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 24.27553
(338.70, 7.56, 338.22) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 24.91049
(338.70, 7.56, 338.22) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 24.91373
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531424
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721898
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927176
(338.70, 7.56, 338.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149005
