¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039587
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.7582
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260299
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414509
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572775
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740336
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919474
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111408
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317466
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539218
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805115
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137312
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507192
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953238
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457407
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080894
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02898
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19109
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19578
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39796
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70652
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29305
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26718
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.69276
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.66658
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.6441
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.62531
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.59369
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.58203
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.57401
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262644
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.409737
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566379
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733517
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912198
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103608
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309091
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530207
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807115
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139502
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507529
¢(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940944
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443444
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08798
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03757
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18754
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19571
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39221
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69238
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27567
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24538
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.53194
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.5061
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.48393
(328.99, 7.13, 328.14) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 18.46541
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.5754
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.56921
(328.99, 7.13, 328.14) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 18.56663
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.257281
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404006
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560294
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727038
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905266
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096182
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301144
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521656
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809357
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141954
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510273
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928898
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429792
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094796
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04591
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18017
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19604
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38127
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6792
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25944
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22497
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.38658
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.36105
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.33916
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.32089
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.30623
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.29515
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.28765
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252135
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398586
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554514
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720864
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898727
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089189
 (328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293618
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513574
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8118
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144679
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513301
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923599
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41645
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101358
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06677
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17315
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19686
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37109
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66693
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24437
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20602
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.23808
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.21286
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.19125
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.17323
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.15879
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.1479
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.14057
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247319
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393435
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549077
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715067
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892512
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082521
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286489
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512316
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814541
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147698
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516633
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927371
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403443
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107672
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0885
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16644
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19675
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36167
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65555
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23044
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.124
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.09547
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.07055
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.04921
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 18.03143
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.0172
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.00649
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.99931
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242753
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388593
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543914
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709607
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886643
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076264
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279771
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514986
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817525
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150975
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520272
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931421
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391822
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123966
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10993
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16007
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18911
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35304
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64515
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21762
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.98678
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.95856
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.93392
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.91283
(328.99, 7.13, 328.14) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.89528
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.88125
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.87072
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.86369
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23846
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384042
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53905
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704452
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881144
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070376
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273453
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517935
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820759
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154527
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524203
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93578
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395023
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141137
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1311
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15405
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18192
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34512
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63561
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20594
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.86383
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.83589
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.81151
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.79066
›(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.77332
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.91171
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.90516
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.90211
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.234476
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379804
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534571
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699601
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87601
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064856
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267556
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521075
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824228
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158354
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528431
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940529
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351367
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158074
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15192
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14835
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1751
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33798
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62703
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19536
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.73743
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.70978
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.68566
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.66504
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.6479
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.4129
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.40593
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.40255
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230736
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375828
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53032
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695116
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871214
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059763
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262051
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524444
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82791
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162447
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532983
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918237
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30874
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174762
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17248
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14296
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17985
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33161
(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61934
¥(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18595
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.61623
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.58885
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.56497
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.54458
(328.99, 7.13, 328.14) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 17.52764
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.94674
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.9393
(328.99, 7.13, 328.14) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 18.93556
