¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062232
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140626
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518071
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939297
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396828
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911231
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497519
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17489
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79787
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41804
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11628
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8351
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55706
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43479
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525228
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.742571
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978933
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236861
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519352
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830029
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173324
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554462
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977312
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438636
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96143
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560394
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22781
¹(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85024
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49028
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19783
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88886
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61719
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43579
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544282
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763259
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001472
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261472
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546399
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859871
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206334
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591255
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015028
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483985
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017317
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624224
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26886
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89656
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56425
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2814
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94439
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67931
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61546
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563481
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784116
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024187
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286334
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573694
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889979
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239697
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628395
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056108
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53398
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073961
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688963
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31074
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94383
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63997
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33821
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00166
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81983
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582834
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80513
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047116
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311406
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601214
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920358
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273383
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66312
¸(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101061
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584598
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131414
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754663
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3534
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99204
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71706
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39128
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1458
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08848
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602312
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826288
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070181
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336703
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628988
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95101
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304865
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696338
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14655
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635879
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189645
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821305
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39689
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04119
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77306
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53687
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38927
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22033
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621938
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847635
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093472
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362161
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65699
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979692
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333923
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731766
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188387
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687784
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248643
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864944
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44122
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09135
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88717
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75863
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64293
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641674
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869122
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116899
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387844
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683326
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006165
¼(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363287
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767512
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228557
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740395
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308441
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90514
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48639
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16564
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05401
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98919
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90744
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661551
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890759
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140509
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412127
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707507
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032865
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392883
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803475
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269138
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793623
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369021
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946067
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53241
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31262
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22587
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22914
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35466
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681583
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912554
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163034
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434283
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731866
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059741
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422715
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839779
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310013
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842143
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430389
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987743
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65864
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46375
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40297
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47898
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701727
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933531
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183407
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456588
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756364
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086822
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453915
»(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876354
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351289
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889029
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492595
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07758
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79253
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61915
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58549
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73012
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721383
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952325
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203903
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479041
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781104
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114147
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486757
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913206
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39286
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936295
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557863
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19699
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92994
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77897
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77368
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74256
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738763
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971201
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224524
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501638
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805955
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141641
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519893
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950341
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434775
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983974
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631261
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31934
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07105
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94337
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92413
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57597
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75622
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990223
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245275
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524398
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830995
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169328
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553199
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987722
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477032
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032126
¶(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697345
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44473
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21588
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11257
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95803
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87205
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773772
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009303
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266158
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547258
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856171
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197169
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58675
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025372
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519634
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08059
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764017
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57328
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36467
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20659
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99279
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79141
