¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67097
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641347
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846889
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064864
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294064
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543933
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.825795
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.135274
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476783
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852771
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.269309
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.734371
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.242337
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.768921
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 8.018488
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.545134
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.503033
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.473183
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.456786
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.447674
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.443149
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.440078
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.438461
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.438294
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.439577
ˆ(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.442312
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.4465
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.267073
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441507
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63081
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835518
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053362
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281626
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.529104
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809441
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.117202
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.456878
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.831073
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.245173
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707376
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216825
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.740359
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 8.186144
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.682666
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.573566
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.539493
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.522888
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.512749
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.508202
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.505123
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.503508
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.503356
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.504669
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.507445
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.511688
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.258412
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432221
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620474
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824368
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042135
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269488
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51594
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79342
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.099498
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437381
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809835
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.221558
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.680975
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.190845
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.712645
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 8.363672
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.842925
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.656402
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.608494
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.591673
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.580458
ü(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.575889
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.572801
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.57119
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.571056
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.572399
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.57522
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.579519
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.249934
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423127
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610342
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813439
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031184
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25765
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503104
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.777736
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08216
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418294
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789063
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198462
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.655163
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.163087
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.685767
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25314
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 8.016185
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.747657
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.689063
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.669199
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.651394
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.64631
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.643213
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.641607
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.641491
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.642867
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.645731
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.650091
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241636
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.41423
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600414
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802731
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020509
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246111
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.490595
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762386
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06519
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.399614
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.768747
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175884
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.629936
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.136004
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.659724
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23363
ù(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 8.20734
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.862692
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.804184
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.770932
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.755764
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.747429
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.74434
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.742763
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.759118
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.778577
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.799659
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.822384
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.233517
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.405524
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590687
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792243
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01009
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234871
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478413
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.747369
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048582
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38134
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.748661
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15382
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.605291
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109589
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.634504
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20988
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78765
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43053
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.958374
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.934227
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.922533
(430.75, 10.12, 363.89) (404.41, 2.09, 365.52) (8.51, 2.97, 4.90) Truck 7.93002
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00776
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48505
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1844
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06327
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61364
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22558
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.397015
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.581206
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781974
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99899
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223929
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466552
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732684
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032473
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.36347
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.728909
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132268
Ñ(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581223
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.083838
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610104
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18243
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76786
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40857
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78413
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64742
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59602
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68964
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96395
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4408
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13159
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98118
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63638
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.217823
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.3887
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572272
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771929
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.988126
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.213284
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455018
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71833
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016759
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346001
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709608
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111234
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.55773
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.058133
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.586514
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1559
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74916
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38785
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76427
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62091
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56564
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65452
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92289
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39974
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08268
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9095
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66456
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.210247
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.38058
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.563548
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762102
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977508
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202935
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443805
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705496
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00141
Ü(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328933
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.690749
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0907
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.534805
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032391
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.563729
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13027
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73153
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97864
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74584
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59609
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53725
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62169
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88452
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36181
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03748
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85044
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69823
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202851
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.372653
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.555034
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752495
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967125
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192882
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432913
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693659
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986423
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312261
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672338
(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.07067
