¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.17, 7.27, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250907
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955668
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268188
‚(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611612
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990736
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411372
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917849
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537366
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24809
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07161
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14146
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45333
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80106
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99998
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55407
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.625411
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.770486
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903885
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.043795
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198093
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363228
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540283
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730595
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935669
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157176
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397142
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657954
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942318
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253526
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59556
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97304
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403864
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911918
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523691
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24248
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.065
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12156
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43754
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79945
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14373
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46417
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.6213
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.766089
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.905289
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.045067
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194091
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355795
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532326
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722059
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926446
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14724
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386384
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646266
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92958
ş(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239616
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58025
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956116
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399378
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906858
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511056
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22862
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05969
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10322
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41492
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79776
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29256
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36695
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.617383
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.761925
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.907018
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046883
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195999
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355273
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525746
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713907
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917689
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137785
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376136
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635146
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91748
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226389
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5657
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944779
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395676
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902673
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49931
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21506
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0498
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0863
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39415
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79837
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44659
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2607
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.613618
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757911
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.909013
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049003
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198282
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357708
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52832
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711329
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909377
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12881
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36646
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62461
†(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905981
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213784
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551873
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942149
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392766
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899379
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488588
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20263
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0352
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07142
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37519
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80128
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56265
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1599
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.610052
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754094
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908427
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051455
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.200863
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360473
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531301
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714491
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91148
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123736
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357236
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614604
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895103
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201885
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538797
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940243
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390629
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897016
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478785
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19131
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02193
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08757
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35804
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88016
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67686
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06449
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606673
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75047
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.904533
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.054229
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203814
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363616
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534638
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718088
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915321
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127896
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357569
…(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606483
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884819
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19066
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536097
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939054
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38928
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895474
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469949
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18106
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03111
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10523
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36055
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98126
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78927
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97428
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.603442
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.747032
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.900856
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057273
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207065
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367117
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538377
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722123
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919625
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132513
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362585
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611894
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88297
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180079
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535618
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938537
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38871
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894836
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467933
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17194
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04255
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12438
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38392
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08591
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86799
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88927
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.600404
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.743769
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897369
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.06069
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210698
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370946
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542502
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726502
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924362
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137623
‚(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368099
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61787
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889469
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18306
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531223
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938727
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388937
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895103
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46819
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16389
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05516
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1451
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40918
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15346
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95012
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80927
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.597511
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.740709
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894077
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058723
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214657
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375152
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546999
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731341
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929549
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143187
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374124
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624408
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896558
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183476
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51635
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928186
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389502
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8962
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469475
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15694
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06902
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16737
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43633
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21438
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03568
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73426
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.594808
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.737806
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.890973
(327.17, 7.33, 329.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.055415
