¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54057
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.63456
é(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.661382
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132081
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.655821
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238392
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916726
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71274
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7172
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95657
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64779
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.07726
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.77366
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.67483
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.147309
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.67159
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25644
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.938227
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73794
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74856
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99227
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70505
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16705
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.909
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68765
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.161832
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.68665
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.273681
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.958736
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76458
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77834
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02598
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75903
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25197
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.03691
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699836
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175634
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.700989
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.290096
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978238
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79116
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80652
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06017
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80965
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33185
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.16007
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711374
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.188712
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.714595
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.305679
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.996715
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81624
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83305
ö(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09393
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85681
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.4065
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.27632
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72226
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.201048
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.72746
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320417
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01415
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83875
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85792
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12516
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90045
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47745
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.38319
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.732483
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212637
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.739574
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.334297
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03053
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85804
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88294
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15454
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94049
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54647
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.48037
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742039
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.223471
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.750929
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.347312
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04585
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87589
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90697
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18149
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97686
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.60234
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.56755
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.75092
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.233541
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.761518
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359448
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06008
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89228
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92451
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20572
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00949
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.65125
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64446
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348536
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847473
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411792
‡(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05509
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83073
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76559
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87982
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41012
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50893
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44908
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98907
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352381
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851818
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416708
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06236
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83907
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77547
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89171
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44269
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54087
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50564
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04952
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355547
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855387
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42078
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07217
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84607
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78374
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90322
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47207
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56797
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5733
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17155
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358056
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858201
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423973
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08092
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85164
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79039
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93061
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49823
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59016
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63357
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28465
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358517
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860271
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426331
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08863
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8583
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79535
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95572
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52107
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60744
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67841
‚(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38771
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353769
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861537
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428276
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09525
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.866
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79865
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97849
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54061
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61974
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67391
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43092
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348211
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862064
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433094
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10076
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87243
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80032
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99895
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55682
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62702
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66138
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40798
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34182
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861836
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43696
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10521
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8776
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80033
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01702
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56964
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63244
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64081
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34328
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334678
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860853
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439857
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1086
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8815
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80011
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03271
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57909
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64481
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61313
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26825
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326702
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856673
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44183
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11083
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88416
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81094
…(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04597
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58516
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6527
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60233
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18386
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282729
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802488
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265392
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906557
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64533
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48697
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32147
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66427
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62601
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5846
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15711
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235922
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728395
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095361
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699553
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40565
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22492
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77575
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84484
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59467
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57835
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11988
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188915
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655576
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015905
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500164
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17552
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95657
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53966
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11631
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40912
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56766
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07237
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141683
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58395
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93788
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324135
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954408
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69959
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31309
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8312
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61268
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54905
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01465
(348.43, 8.81, 314.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094267
