¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966269
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26077
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02584
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.60791
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.07702
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750309
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99855
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27047
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560045
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877329
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.228347
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675816
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15721
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.669038
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.208558
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.82143
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55322
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3777
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47179
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79647
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27811
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.04543
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.61489
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.10639
è(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750854
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.999146
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271124
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560828
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878196
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231781
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.681245
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163108
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.675725
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.211864
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.825108
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55503
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37949
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48143
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81258
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29546
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06493
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.62125
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14583
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751324
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99966
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271687
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.561562
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879003
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.236323
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.686388
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16889
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.682279
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.21521
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.828668
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55682
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3811
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49044
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82814
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31282
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08434
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.62702
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.2565
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751718
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00009
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272161
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562238
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87975
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240604
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.69124
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174551
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.688697
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218593
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.832112
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5586
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38252
ë(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4988
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.84312
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33019
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10366
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.63217
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.36712
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752037
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00044
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272543
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562863
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880442
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244631
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.695801
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.180093
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.694979
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.222016
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.835438
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56037
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38376
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50651
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85754
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34756
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.12289
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.6367
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47766
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752279
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000704
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272836
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.563432
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881071
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248398
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700068
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185511
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.701122
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.225472
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.838649
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56213
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3848
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51357
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87136
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36492
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.14202
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64062
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.58807
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752445
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000887
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273036
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56395
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88164
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.251903
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.704039
é(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190803
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.705092
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.228968
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.841734
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56388
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38566
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51997
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8846
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38228
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16103
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64393
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6983
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752538
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000987
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273145
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.564412
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882151
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.255147
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707714
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.19597
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.708222
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.232496
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.844705
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56562
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38633
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5257
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89724
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39962
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17994
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64662
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.80831
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752551
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.001002
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273162
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56482
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882602
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.258126
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71109
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.201009
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.711382
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.236059
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.84755
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56734
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38681
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53077
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90929
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41695
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19874
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64869
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.91807
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75249
î(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000936
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273088
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565173
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882991
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260839
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714164
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.205917
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.714572
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.239658
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.850276
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56905
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3871
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53517
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92072
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43427
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.21741
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.65013
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.91881
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752353
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000786
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272923
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565471
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883321
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.263287
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.716938
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210697
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.717792
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.243289
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.852878
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57075
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38721
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53891
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93155
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45156
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23597
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04471
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92912
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752141
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000553
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272668
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565715
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88359
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265468
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71941
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.215343
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721041
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.246955
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.855357
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57243
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38712
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54197
€(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94176
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46883
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25439
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66334
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.93835
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751852
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000237
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272322
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565906
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8838
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267382
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72158
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.219858
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724319
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.250651
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.857713
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5741
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38685
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54436
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95135
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48607
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45455
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68031
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.94648
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751487
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.999837
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271883
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566041
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883949
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269025
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.723442
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.224236
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.727625
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25438
