¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(343.55, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77339
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2317
(343.09, 7.07, 372.40) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 18.1316
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 18.10667
(343.09, 7.07, 372.40) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 18.08533
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 18.06756
(343.09, 7.07, 372.40) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 18.05334
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 18.04265
(343.09, 7.07, 372.40) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 18.0355
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 18.03186
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 18.03174
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850108
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134211
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438442
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766357
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126127
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522639
¦(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961676
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469104
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03066
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65107
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38473
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13978
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00703
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32097
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71072
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26061
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 18.04172
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 18.01689
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.99563
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.97792
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.96375
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.95309
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.94594
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.9423
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.94215
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85729
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142021
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449514
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778473
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139472
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537395
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977996
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483385
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04579
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66821
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39829
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.151
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9954
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30641
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74502
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28956
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.95621
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.93147
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.91029
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.89264
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.8785
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.86787
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.86074
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.85708
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.80799
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864434
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149847
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460603
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790641
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15285
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552145
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99439
§(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49763
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06094
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68534
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4118
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16252
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98372
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29073
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77956
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31851
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.87496
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.85031
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.8292
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.80097
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.78689
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.77629
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.75576
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.77612
(343.09, 7.07, 372.40) (328.62, 2.56, 346.07) (2.10, 0.13, 2.78) Cabin 17.72723
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871573
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157635
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470022
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802811
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166243
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566954
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010868
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51182
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07611
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70255
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42515
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17431
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98439
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27385
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81441
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3475
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.79789
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.77332
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.75228
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.72415
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.71011
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.69954
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.67907
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.69933
(343.09, 7.07, 372.40) (328.62, 2.56, 346.07) (2.10, 0.13, 2.78) Cabin 17.65062
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878681
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165361
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478508
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815017
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179683
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5818
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027325
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525961
©(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09135
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71974
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43844
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18641
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9982
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25584
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84959
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37648
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.72491
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.70042
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.67945
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.66196
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.64795
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.63739
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.63028
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.62661
(343.09, 7.07, 372.40) (328.62, 2.56, 346.07) (2.10, 0.13, 2.78) Cabin 17.57808
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885734
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173059
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486969
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827239
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193121
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596665
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043856
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542103
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10657
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73698
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45373
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19879
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0123
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23666
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88498
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40551
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.65595
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.63154
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.61062
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.59318
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.57921
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.56867
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.56157
(343.09, 7.07, 372.40) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 17.5579
(343.09, 7.07, 372.40) (328.62, 2.56, 346.07) (2.10, 0.13, 2.78) Cabin 17.50954
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892764
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180732
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49535
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839451
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206623
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611556
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06041
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560604
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12182
¨(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75428
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4699
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20374
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0134
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19402
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87781
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37944
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.59093
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.56659
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.54574
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.52835
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.5144
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.50388
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.49679
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.49311
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.44491
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900646
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189513
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50519
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851463
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224713
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632143
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083905
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587569
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08675
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71027
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41837
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14569
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94716
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08084
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78548
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2687
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.52978
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.50551
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.48471
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.46736
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.45345
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.44295
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.43587
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.43218
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.38414
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910171
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199952
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516591
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864021
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24553
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655186
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109561
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616261
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04709
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66544
ª(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36724
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08842
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88196
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96693
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69439
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15947
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.47244
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.44824
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.42749
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.41018
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.3963
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.38582
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.37874
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.37506
(343.09, 7.07, 372.40) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 17.32715
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919714
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210324
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527988
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876719
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266475
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678349
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135314
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645035
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0515
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62097
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31658
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0369
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8177
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82981
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60449
(343.09, 7.07, 372.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05188
(343.09, 7.07, 372.40) (327.49, 1.25, 347.61) (1.45, 2.50, 0.40) Cabin 17.41886
