¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(346.85, 6.57, 384.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07135
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428495
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5612
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699642
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862402
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06946
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28744
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51721
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70562
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86154
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02425
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19408
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37151
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55697
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75086
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95378
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96117
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129073
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245842
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367649
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53871
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721218
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913465
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116205
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316834
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444644
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577858
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716832
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861872
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06604
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28384
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51341
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68958
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.845
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00717
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17649
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35334
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53815
‚(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73587
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05431
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963932
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117599
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235681
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402231
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577394
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761685
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955934
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160792
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333895
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462209
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596008
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735553
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881186
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06396
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2817
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5112
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67535
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83036
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99203
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16086
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3372
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55008
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86305
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17634
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967032
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112014
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272079
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44031
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61722
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803457
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999734
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206778
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35231
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481199
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615623
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75579
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902098
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06335
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28109
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51052
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66295
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81758
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97887
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14726
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37399
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6752
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98728
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30317
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955141
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147879
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309578
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479543
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658295
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846517
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04492
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247921
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372169
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501648
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636699
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777587
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924583
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07808
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28192
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50448
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65237
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80663
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96758
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.207
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49717
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8051
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11232
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43499
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950684
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184846
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34819
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519918
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700625
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890873
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091478
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268498
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393396
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523555
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659294
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80089
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94869
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10299
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28426
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49594
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64358
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79758
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04845
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3283
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62504
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93156
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24218
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95684
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946377
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22287
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387955
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561518
…(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744188
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936567
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139442
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290464
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416073
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546937
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68342
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825806
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974414
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1296
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29171
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48914
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64252
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89788
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16803
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45418
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75775
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05964
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37717
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86196
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941962
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261976
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428837
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604322
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789028
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983618
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18885
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31387
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440129
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571787
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709051
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852305
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00179
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15791
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32101
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50774
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75468
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01572
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29199
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5848
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88655
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19263
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51741
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937393
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286577
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470927
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648369
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835163
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032038
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216766
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338655
€(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465721
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598152
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73627
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880416
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03082
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18795
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37366
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61847
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8709
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1379
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42057
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72036
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01766
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33075
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66316
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932742
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281439
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514193
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693699
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882681
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081873
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2422
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364879
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49275
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626066
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765068
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910147
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06157
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24927
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47764
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73306
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99132
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26457
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.554
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85167
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1538
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47427
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81463
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927919
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276185
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558669
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740286
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93154
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133211
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269054
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392569
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521292
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655475
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795467
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941536
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13077
†(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34138
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59054
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85186
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11614
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3959
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69242
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98589
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29518
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62334
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00401
(346.95, 6.54, 383.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922976
