¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(397.46, 13.93, 247.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68549
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.45628
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.4516
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.44897
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.44837
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.45112
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498231
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758844
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042652
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352906
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693244
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068312
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483551
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951671
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44483
÷(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938046
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48246
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0891
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.75731
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.72912
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.70316
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.6794
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.65782
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.6384
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.62112
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.60595
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.5929
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.58193
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.57305
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.56623
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.56149
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.55881
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.55818
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.55962
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503878
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764986
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049414
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360229
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701335
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077261
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493481
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956898
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458198
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950755
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49377
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10181
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.97642
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.94359
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.91307
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.88484
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.85887
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.83513
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.8136
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.79425
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.77707
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.76203
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.74914
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.73836
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.7297
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.72313
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.71867
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 10.71629
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509555
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771159
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056106
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367617
è(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709453
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086205
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503405
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967857
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471845
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961199
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50546
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1149
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76159
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45067
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16743
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.99322
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.97541
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.95979
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.94636
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.22052
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.94471
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.87713
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53342
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 11.12355
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 11.10235
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 11.08338
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 11.06662
(397.71, 13.94, 247.36) (417.84, 9.03, 256.23) (2.44, 2.61, 2.44) Tools 11.05207
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515242
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777341
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062861
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374973
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717565
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095173
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51337
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978981
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485115
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971983
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51747
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12843
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78273
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.05105
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.02878
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.00874
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.99091
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.97528
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.96183
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.95054
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.9414
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.66711
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 13.15919
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38763
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76439
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.82213
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.82482
Ì(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520903
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78352
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069604
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382391
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725688
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104135
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523341
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990106
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50614
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983088
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52987
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14232
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.09338
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.06883
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.3445
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84718
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1601
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49034
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83935
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2086
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.95903
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.95204
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.00891
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54737
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97869
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96315
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96586
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.97286
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526579
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789701
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076342
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389772
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733814
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113134
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5333
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00123
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525442
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00448
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54261
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15661
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.11342
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.35507
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 13.27315
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90617
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25168
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5954
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9497
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32467
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72212
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.97185
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.19229
Ô(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71097
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20131
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.11033
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.11307
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.12012
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532275
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795877
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083102
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397146
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741935
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122109
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543304
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012386
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537964
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02867
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56073
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.16262
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.13569
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.03988
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 13.29333
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96756
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31629
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68586
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06413
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44513
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84903
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.99389
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.98903
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8744
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43265
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26388
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26664
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.27374
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535602
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802062
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089851
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404557
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750082
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131093
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553282
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023565
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550506
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05328
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58813
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18642
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.16022
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.07157
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 13.06655
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03151
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38363
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75684
Ğ(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15292
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57005
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98075
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59305
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.0133
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04407
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68222
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.42397
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.42675
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.43391
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53809
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8058
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096576
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411954
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758217
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140101
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563286
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034721
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563076
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07836
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61603
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.21409
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.18705
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.92511
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.74234
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 13.42585
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45375
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83075
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23101
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65659
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10989
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 12.63123
(397.71, 13.94, 247.36) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.03983
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22031
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95139
(397.71, 13.94, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.59082
