¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(432.45, 10.38, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71398
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.339676
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.340011
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.340999
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.342639
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.344934
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.347884
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.351494
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.355766
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.662584
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.52426
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.497092
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.471011
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.451039
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.436663
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.423071
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.410248
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.399109
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.391454
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.384492
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.378216
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.372618
 (432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.367696
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.363442
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.359853
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.356925
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.354657
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.353044
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.352086
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.351782
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.352132
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.353135
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.354793
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.357107
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.36008
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.363715
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.368016
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.741728
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.539651
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.512318
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.486079
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.464489
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.450057
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.43641
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.423537
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.411984
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.404314
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.397339
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.391051
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.385446
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.380517
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.37626
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.37267
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.369744
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.36748
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.365874
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.364924
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.364632
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.364996
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.366015
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.367692
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.370029
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.373026
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.376688
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.381017
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.827032
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.55592
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.528413
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.502006
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.478727
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.464234
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.450531
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.437603
œ (432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.425617
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.41793
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.410941
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.404642
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.399028
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.394094
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.389832
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.386242
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.383318
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.381058
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.379458
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.378519
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.378239
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.378618
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.379655
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.381352
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.383711
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.386734
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.390424
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.394785
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.919093
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.573086
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.545395
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.518811
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.493767
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.47921
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.465447
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.452463
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440244
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.432316
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.425312
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.419002
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.413379
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.408437
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.404174
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.400583
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.39766
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.395405
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.393813
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.392884
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.392617
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.393011
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.394068
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.395786
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.39817
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.40122
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.404941
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.409334
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.01859
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.59117
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.563284
 (432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.536512
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.510819
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.495002
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.481175
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.468131
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.455855
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.447489
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440469
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.434146
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.428514
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.423567
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.419299
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.415707
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.412787
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.410537
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.408953
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.408035
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.407782
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.408193
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.409269
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.411011
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.413421
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.4165
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.420252
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.424681
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.126305
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.669708
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.582102
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.555132
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.529249
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.511626
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.497732
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.484625
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.47229
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.463463
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.456428
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.450092
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.444449
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.439495
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.435224
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.431632
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.428714
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.426469
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.424894
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.423989
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.42375
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.424179
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.425277
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.427042
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.429479
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.43259
› (432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.436376
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440842
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.243142
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.7623
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.601871
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.574694
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.548609
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.529101
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.515137
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.501963
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.489566
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.480257
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.473204
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.466856
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.461203
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.456242
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.451967
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.448374
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.445459
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.443221
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.441655
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440761
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440539
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.440987
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.442106
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.443898
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.446364
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.449507
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.453328
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.457834
(432.45, 10.38, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464581
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.862321
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.622617
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.59522
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.568925
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.547447
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.533409
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.520166
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.507702
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.497888
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.490819
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.484456
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.478793
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.473825
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.469546
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.465953
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.463041
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.460809
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.459253
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.458373
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.458167
“ (432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.458635
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.459779
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.461597
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.464094
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.467271
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.471131
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.475677
(432.45, 10.38, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.452893
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.970566
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.644365
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.616737
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.590219
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.566684
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.552569
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.539253
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.52672
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.516377
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.50929
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.502912
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.497239
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.492264
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.487981
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.484388
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.481479
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.479254
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.477709
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.476843
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.476655
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.477145
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.478313
(432.45, 10.38, 361.96) (410.36, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 3.48016
