¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746999
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71086
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7992
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89117
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98686
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08645
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19004
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2978
÷(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42692
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56224
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70309
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01389
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54186
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.82359
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554955
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912972
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296681
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716269
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182437
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589331
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03256
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.495
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60711
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69163
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77956
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87112
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96642
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0656
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17781
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30289
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43302
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56846
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77895
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31064
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81237
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78267
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565536
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92295
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30312
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723378
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186891
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591753
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.036
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50315
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67415
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76179
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85298
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94941
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06511
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18548
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31072
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44109
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57674
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11367
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55589
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09257
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.09439
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575912
ÿ(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928568
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309355
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730301
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189239
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594347
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03886
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49409
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57461
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65845
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7458
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8471
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95852
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07444
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19506
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32053
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45112
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58701
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59154
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77935
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41278
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.49073
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586086
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934042
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31535
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736959
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191748
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597082
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04187
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48066
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56094
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64723
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75044
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85777
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96944
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08564
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20647
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33226
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46314
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59933
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19095
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0106
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75703
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90388
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59237
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939321
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321181
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743425
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194398
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599975
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04509
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46893
€(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55969
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65916
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76258
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87024
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98218
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09866
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21984
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34593
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47716
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61373
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44699
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27214
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11454
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33484
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596995
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944403
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326785
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749662
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197182
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603037
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04842
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46775
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57298
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67274
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77649
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88445
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99672
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11353
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2351
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36157
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49319
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85599
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66615
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54766
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42861
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78469
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601445
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949281
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332191
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755636
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200133
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606267
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05198
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46294
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58222
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68804
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79213
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90042
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01315
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13031
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25227
ó(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37918
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51123
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19454
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89285
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81863
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37162
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.24913
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605713
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953957
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337367
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761376
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203222
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60965
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05841
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45967
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57886
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70288
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80955
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91824
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03135
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14901
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27139
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39878
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53133
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55282
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12746
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09513
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.31854
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.72106
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609819
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958476
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342352
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7669
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20645
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613225
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07712
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45789
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57707
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70105
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82873
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93789
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05143
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16956
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29249
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42038
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55346
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81271
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3657
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39226
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26697
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.21385
û(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613729
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9628
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347095
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772182
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209856
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616899
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09592
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45767
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57679
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70079
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82983
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95933
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07341
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19207
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31553
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44399
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60504
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01446
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58735
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70055
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24244
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.72878
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617461
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966873
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351637
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777218
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213364
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621799
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11479
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45896
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57812
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70212
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83123
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96566
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09728
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2165
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34056
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46964
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92743
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21025
(336.82, 7.45, 346.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81641
