¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66462
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32289
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.017
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82827
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76209
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86008
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13246
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74927
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.71888
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.41956
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.692918
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.847995
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.014682
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.194288
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388328
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599954
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823948
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06784
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338308
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63283
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.955128
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.309409
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689048
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.110527
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577683
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097113
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.666081
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30427
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99562
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80248
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72847
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8139
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.07232
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66749
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61269
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28302
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.691708
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.846698
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013288
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.192785
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.386703
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597984
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821809
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06551
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335478
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629308
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.951244
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.305251
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684091
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.104996
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.570642
¡(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.089204
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.655081
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28671
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97378
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77801
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69553
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76981
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01479
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58908
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51328
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.15231
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.690637
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.845548
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.012052
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.191454
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.385264
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596231
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819907
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063437
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332895
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626094
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.947701
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301496
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.6796
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099988
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.564215
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.081958
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.644923
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27022
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95314
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75307
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66291
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72778
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.95985
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51398
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.41808
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.02727
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.689702
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844546
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.010974
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190292
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384008
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.594693
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818237
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061618
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33056
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623189
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.944496
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298138
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675577
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.095501
š(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.558399
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.075376
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.635604
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2548
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9337
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72788
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63197
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6878
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90839
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44214
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32697
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.90775
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.688904
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.84369
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.010054
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189301
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.382938
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593371
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.816801
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060054
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328472
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62059
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.94163
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.29518
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672018
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.091534
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.553196
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.069451
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.62712
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24042
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91544
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70409
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60267
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64983
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86062
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37347
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.23987
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79362
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.87071
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.688242
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.842981
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.009292
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18848
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.38205
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.592264
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.815599
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058744
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326629
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618299
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939104
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292423
›(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668925
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088084
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.548603
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063706
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.61947
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22709
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89835
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6817
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57502
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61384
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8152
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30794
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.1567
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.68473
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.72774
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.687719
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.842419
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008688
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187829
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.381346
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.591372
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814631
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05769
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325035
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616315
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936916
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.290052
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.666299
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.085155
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.544619
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.057664
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.612652
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2148
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88243
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66068
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.549
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57983
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77208
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24547
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07738
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58097
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.59228
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.687333
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.842005
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008243
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187348
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380827
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590696
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813897
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05689
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.323686
À(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61464
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935069
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288103
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.664136
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267457
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113881
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650638
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19779
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43453
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93863
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64104
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52458
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54776
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73124
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18603
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.00183
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48222
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.46413
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.687082
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.841736
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.007955
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187038
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380492
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590234
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813395
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056343
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322443
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613271
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984539
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795438
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187979
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623969
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110865
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643854
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1902
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80439
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.521
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00646
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50176
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51762
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69208
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12955
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92998
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38837
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.34312
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.68697
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.841616
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.007825
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.186898
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380341
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.589988
ë(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813128
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056053
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321476
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086817
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430535
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793692
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186074
