¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296434
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.863228
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.099854
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.357671
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.639597
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.950592
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.298136
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.683842
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.114263
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.6039
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.160431
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.798926
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54356
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.41957
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.46718
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.7447
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.26187
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92251
å(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93274
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.46562
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.60677
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.591738
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.736462
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.89159
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.058242
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557843
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770067
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990346
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229073
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488967
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772831
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.96189
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.979029
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.110144
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.405808
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.728613
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.092342
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.580424
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.133784
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.768629
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50845
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37752
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.41539
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.67965
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.20405
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.87181
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86929
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.38215
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.50042
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.849082
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006072
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174651
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356072
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551745
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76345
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986303
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224712
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484208
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767657
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076661
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411078
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780316
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189957
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636547
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.794686
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.805593
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.218794
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.739469
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47467
Ÿ(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.33707
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.36579
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.6176
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.149
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82433
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80993
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.30401
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.40109
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844678
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.001371
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16958
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350595
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54585
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757091
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982582
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220663
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479785
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762803
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069149
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402863
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771216
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179821
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628492
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123869
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681534
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28095
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30799
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59489
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29817
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31949
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.55943
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.09397
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78004
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.75457
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.23109
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30863
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.840407
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996816
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164705
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345352
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540223
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750968
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979119
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216881
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475703
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758361
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062061
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395077
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762616
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170315
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621126
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115601
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667927
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26196
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93609
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68468
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76827
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27505
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.50358
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.02223
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73889
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.70318
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.16331
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.22291
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836343
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992437
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.160024
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3403
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534769
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745077
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973231
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213483
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471939
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752993
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055474
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387775
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754577
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161325
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61443
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108055
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652065
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24408
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91572
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66726
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52036
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.27512
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.58062
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.95341
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70085
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.65569
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.10058
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.14382
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.832426
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988276
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155535
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.335475
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529541
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739418
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967089
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21033
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468531
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74731
³(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049221
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380935
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747031
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152992
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605576
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101295
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637088
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22721
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.498277
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.457214
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.421492
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.389213
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.36005
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.333576
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.309452
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.287559
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.267838
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.250216
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828653
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984252
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151217
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330856
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524538
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734004
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961217
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207479
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465455
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74204
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04346
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374595
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740016
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145188
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596887
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095291
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.429006
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.300323
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.260727
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.234175
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.209438
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.186424
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.165155
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.145663
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.127817
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.111677
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.097197
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.084347
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.825081
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.980403
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147105
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326383
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519758
·(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728834
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955595
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202307
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462087
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73714
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038069
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368728
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733488
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137951
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588791
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088884
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.292993
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.214194
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.182114
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.156957
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.133556
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.111886
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.091883
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.073595
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.056954
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.041949
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.028575
(368.06, 9.33, 335.95) (386.55, 1.25, 351.25) (0.81, 2.16, 0.81) Human 8.016829
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821671
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976745
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143141
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32215
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515197
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723906
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950238
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196462
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457947
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732627
