¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(379.21, 7.24, 347.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99341
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30879
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60739
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34415
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24058
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00229
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26346
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032358
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.376152
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.757762
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.183531
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.657407
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.191434
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.798904
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22598
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10305
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13156
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22965
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51714
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19734
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9363
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01149
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24384
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.010455
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351938
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731637
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153617
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.62379
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153397
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.756056
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16885
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03643
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0529
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1507
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42683
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08464
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66956
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02013
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28476
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988439
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.327608
µ(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70537
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123584
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590053
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.115728
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.713089
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11163
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9698
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97432
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07194
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33646
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9736
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42644
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00164
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.328
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966318
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.303814
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678972
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093437
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.556208
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.078661
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.670019
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34504
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90314
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89582
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99342
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25137
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86274
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15941
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47293
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3737
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.944096
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279933
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652452
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.063192
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522269
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.041446
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.626867
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29548
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83649
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81739
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92446
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16934
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75206
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86201
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98763
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42181
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921785
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.255938
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.625262
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.03286
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.488243
²(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.003457
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.58364
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24588
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76993
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73907
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85559
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08741
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64161
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6865
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51829
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41584
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899747
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231843
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597976
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002447
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.454651
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965396
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.540361
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19684
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70341
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66095
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77489
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00565
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53145
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53104
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1981
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31517
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877833
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207654
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570617
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.971967
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421453
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.927279
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.497043
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14813
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89517
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58298
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69023
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92406
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42162
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35847
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90253
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21682
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.855834
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183377
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.543196
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941429
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.388171
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.889119
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.453697
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0989
¯(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83824
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50523
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60597
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84265
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31214
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11795
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59764
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13792
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.833757
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159025
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515718
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.910842
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.354824
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850926
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.410344
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04967
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78138
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42772
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5149
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74445
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20306
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94382
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12473
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15681
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.811609
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134601
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488195
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.880488
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321417
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.812715
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.366993
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00048
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72458
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35042
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4233
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64489
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09271
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84604
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72007
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04648
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7894
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109747
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460634
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.850608
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287951
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.774495
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.324318
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.951336
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66789
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49054
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33211
¦(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5459
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97295
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7143
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43876
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69576
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76713
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.084805
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.433042
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.820684
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253988
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.73628
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.281943
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.902248
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6113
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42256
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24139
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44755
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8541
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56786
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2874
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17651
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744812
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059833
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.40543
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.790721
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.220022
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.698082
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.239579
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.853236
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55482
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35488
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15116
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3498
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73617
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42285
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17387
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86638
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.722448
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034839
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377803
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.760731
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.186063
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.65991
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.197238
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.804312
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49644
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28749
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06145
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25273
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61924
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27921
¡(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07318
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56849
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700052
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009832
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350675
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730726
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152119
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.621778
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.154931
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.755493
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4383
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22044
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13358
