¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994616
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23968
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65197
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10108
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5921
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11606
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79294
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66372
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448427
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781826
Ğ(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110302
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469422
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863696
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298304
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779773
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17841
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58544
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0286
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53777
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05875
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7167
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57359
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422433
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750708
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076367
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432285
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822761
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253176
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729624
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11844
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52035
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95778
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55457
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00128
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64082
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48402
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.52305
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.47122
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.28583
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.2686
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396463
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719868
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042699
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395448
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782295
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208383
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679996
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05971
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45666
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97212
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57166
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94366
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.60376
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.54645
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.49326
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.44414
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.18605
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.14326
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.10456
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370516
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689276
Ú(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009304
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358916
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742186
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164134
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630915
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00219
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44773
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98787
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5892
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.44239
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.38169
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.32513
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.27265
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.22419
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.1797
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.9156
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.87744
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34462
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658943
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976257
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322722
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70245
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12029
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582276
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97325
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46227
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00394
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60718
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.22824
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.16832
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.11248
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.06067
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.01283
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.96893
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.69684
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.6592
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.7597
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318823
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628788
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943422
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286859
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663038
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076876
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535202
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986673
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4771
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0204
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34899
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.02246
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.96327
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.90812
ï(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.85695
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.80972
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.80869
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.48661
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.44946
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.53843
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.74264
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.7293
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293035
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598951
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91094
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251335
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624039
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033913
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503164
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00043
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49226
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03724
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31127
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71762
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.8147
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.7117
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.66116
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.74942
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.08443
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.12245
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.08608
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.05356
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.02485
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.99992
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.97876
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.96133
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267269
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569399
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878701
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216118
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585464
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994919
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471043
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984533
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50773
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05443
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27348
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67365
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.29877
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.05097
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.99129
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.08464
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.96963
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.92987
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.89395
è(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.86184
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.8335
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.8089
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.78803
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.77086
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241654
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540032
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846803
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181228
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547249
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966838
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439129
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948915
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51913
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07202
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2355
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62951
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.30111
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.08559
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.0342
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.98678
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.78405
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.74476
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.70927
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.67754
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.64956
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.62528
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.6047
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.58777
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216043
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510959
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815127
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146708
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514387
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93885
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407393
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913579
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47949
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08993
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1975
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5853
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.12783
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.07543
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.02683
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.982
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.60567
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.56683
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.53175
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.5004
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.47276
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.44879
å(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.276
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.2842
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190541
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482167
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783851
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11249
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489225
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375915
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878521
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44017
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07181
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15936
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54095
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.9605
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.90866
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.86058
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.81622
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.55864
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.52979
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.50463
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.48313
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.46528
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.45106
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.43909
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.44054
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165106
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453586
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75281
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084319
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464196
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88332
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344714
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843711
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40116
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02173
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1211
(379.06, 15.08, 301.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49658
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.79969
(379.06, 15.08, 301.60) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.74837
