¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1732
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362954
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586691
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826023
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082598
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413887
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783068
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899939
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021731
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148734
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28119
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419396
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563653
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09464
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79542
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24049
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49205
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75749
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03786
¸(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33438
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44409
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703948
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947356
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143427
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352367
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575426
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81401
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069713
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378806
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749204
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865056
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985775
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111658
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242947
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379908
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522887
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672205
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38256
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96009
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36866
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62822
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90226
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19198
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49866
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442775
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702107
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938456
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13398
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342316
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564699
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802549
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057468
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344406
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716848
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83175
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951457
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07629
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206444
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342256
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483993
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631999
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905751
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63172
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13261
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50371
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77175
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05497
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35463
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443362
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701319
·(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929999
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12501
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332771
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554523
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791674
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045834
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318797
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685996
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799984
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918749
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042564
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171671
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306365
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446925
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593715
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747072
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18416
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79501
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31362
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64609
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92314
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21614
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443918
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701935
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933821
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12174
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32372
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54488
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781389
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03481
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306978
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650843
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769758
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887625
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010468
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138575
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272215
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411676
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557284
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709402
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868385
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47872
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96632
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50389
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79626
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08292
(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38634
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418015
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677092
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95937
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268064
¿(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606929
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980597
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390638
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846419
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356515
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947386
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49874
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11711
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6268
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84068
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06497
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30616
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56045
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82807
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1099
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41759
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83669
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28497
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75752
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26544
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64126
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06745
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06978
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.07582
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419883
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679108
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961584
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27048
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609585
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976694
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385874
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841103
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350545
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949811
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53465
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15747
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65774
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87286
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09846
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33617
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59181
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86078
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14413
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45585
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87743
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32916
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80838
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31993
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76793
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.10768
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.11002
»(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.11608
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421732
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681137
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963778
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272885
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612245
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972412
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381118
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835806
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344591
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940437
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57107
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19848
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69055
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90697
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13391
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3722
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62526
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89572
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18069
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49644
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92066
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37528
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86224
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38262
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87811
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.15183
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.15417
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.16024
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423568
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683128
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965959
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275273
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614875
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975182
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376368
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83051
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338642
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930897
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60805
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2401
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7252
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.943
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17145
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41129
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66331
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93295
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21961
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53946
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96648
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42419
½(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9159
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47777
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01141
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.19992
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.20227
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.20836
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425411
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685124
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968141
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277658
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617507
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979213
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371629
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82523
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332718
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921233
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6347
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28239
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76176
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98102
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21106
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45256
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70633
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9732
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26099
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58491
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01486
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47587
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97121
(406.18, 14.35, 245.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57664
