¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694539
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34109
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67314
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02946
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187979
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38628
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601461
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.835797
·(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08871
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356545
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650367
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974112
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332447
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752169
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215211
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738865
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335784
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905535
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30245
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6319
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00034
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167929
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364573
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577889
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810037
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061187
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326393
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617253
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937573
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291956
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703079
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159928
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676158
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264073
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859036
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26535
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59233
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98761
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148067
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343077
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55452
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784595
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033978
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29667
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584608
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901566
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252038
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654728
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105534
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61451
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193644
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813547
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2298
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55722
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97627
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128403
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321792
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531419
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759442
º(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007139
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267352
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552406
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866075
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21275
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607094
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052008
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553885
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124432
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769032
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19581
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54803
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96626
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108985
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.300734
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.508583
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734581
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980675
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238407
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520703
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831093
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174008
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560228
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999341
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494349
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056518
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700416
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16326
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54007
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9577
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.089707
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279897
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485992
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709957
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95423
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209884
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489382
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796636
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135865
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514087
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947525
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435765
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989797
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623718
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14877
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53332
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95043
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.070638
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259295
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463642
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685645
¸(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92767
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18168
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458504
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762646
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098299
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470565
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896566
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378201
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92427
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548497
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14373
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52788
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94452
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051773
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238912
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441541
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661586
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90142
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153947
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428102
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729199
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061305
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429472
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846422
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321644
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859924
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474709
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12576
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52367
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93995
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.033116
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218741
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419693
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637835
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875492
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126566
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39811
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696193
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024888
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388994
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797076
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266035
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796778
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402323
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06743
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52073
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93675
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.014661
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198795
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398072
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614353
¸(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849923
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099564
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368579
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663709
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989022
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349213
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750147
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211391
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734756
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331326
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01053
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51901
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93491
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996424
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1791
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376724
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591171
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824603
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072948
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339427
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63175
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953712
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310062
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706473
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157698
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67388
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261715
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95509
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50249
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93441
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.978349
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159607
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355619
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568258
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799642
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046722
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310765
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600238
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918959
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271522
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663536
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104922
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614099
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193934
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883501
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44225
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93523
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.960527
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140347
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334767
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545622
´(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774981
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020873
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282471
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569217
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884761
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233673
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62135
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054609
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555394
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128998
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808319
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38356
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93741
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942893
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121329
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314178
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52327
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750654
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995408
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254635
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538671
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851123
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196371
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579872
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00817
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49782
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065239
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73462
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32642
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91846
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.925436
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102504
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29384
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50121
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726604
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970293
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227242
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508603
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817983
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159739
(378.02, 16.16, 288.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5391
