¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33888
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 8.727561
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 8.703259
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 8.680779
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 8.6601
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 8.641198
(333.84, 6.67, 319.81) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 9.187797
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.32049
(333.84, 6.67, 319.81) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.13938
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.26068
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.24779
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.23712
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.22866
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.2224
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.21833
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.21645
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.21675
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.50595
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638586
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97713
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348759
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758497
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21243
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717977
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28435
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92312
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.49163
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.45979
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.43035
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.40327
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.37854
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.35612
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.33599
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.30351
Ì(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.28837
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.27547
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.26479
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.25632
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.25005
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.24599
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.24412
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.24444
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.53164
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627356
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964852
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335209
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743556
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195802
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69944
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2635
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8995
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.50957
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.47769
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.44821
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.4211
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.39634
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.37389
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.35375
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.33357
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.31841
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.30548
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.29479
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.28631
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.28005
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.27599
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.27413
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.27446
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.56199
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616045
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952443
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321587
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728483
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179057
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680704
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24249
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87572
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.52981
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.49788
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.46836
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.44121
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.41641
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.39394
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.37377
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.366
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.35081
Ï(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.33786
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.32716
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.31867
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.31241
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.30835
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.3065
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.30686
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.59702
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604646
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939918
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307802
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713258
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162188
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661853
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22129
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85173
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.55235
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.52037
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.4908
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.46362
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.43878
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.41627
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.39607
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.37816
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.38561
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.37264
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.36192
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.35343
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.34717
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.34311
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.34128
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.34165
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.63677
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.64558
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593151
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927329
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293963
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697965
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145182
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642855
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19993
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82761
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53993
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.54519
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.51557
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.48834
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.46346
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.44092
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.42068
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.40274
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.42285
É(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.40986
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.39912
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.39063
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.38436
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.38031
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.37849
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.37888
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.68128
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.69012
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581549
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914636
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682528
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128056
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623746
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17849
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80332
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51225
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.57236
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.54268
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.5154
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.49047
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.46789
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.44762
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.42965
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.46256
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.44955
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.4388
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.43029
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.42402
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.41998
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.41817
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.41859
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.73058
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.73947
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569863
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901796
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265933
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666968
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110798
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604497
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15686
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77885
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48442
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.6019
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.57217
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.54483
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.51985
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.49723
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.47692
(333.84, 6.67, 319.81) (314.37, 0.43, 306.34) (1.42, 1.43, 1.38) Tools 11.45892
³(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.5048
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.49176
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.48099
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.47247
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.4662
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.46217
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.46038
(333.84, 6.67, 319.81) (314.37, 1.79, 306.34) (1.48, 1.43, 1.52) Tools 11.46082
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.78474
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.79367
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558089
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888927
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251742
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651337
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093423
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585131
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1351
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75429
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45638
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2592
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18569
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2667
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54408
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07637
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94792
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28483
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28469
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.91126
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.88761
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.86865
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.85437
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.84475
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.83978
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.83947
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.8438
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.85278
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546233
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875956
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237484
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635586
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075945
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565657
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11325
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72958
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42828
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22687
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14817
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2227
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49173
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01307
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8698
¼(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18609
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.156
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.97526
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.95157
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.93259
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.9183
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.90868
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.90374
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.90345
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.90782
(333.84, 6.67, 319.81) (303.33, 1.59, 307.99) (1.70, 3.00, 10.49) Fence 23.91686
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534296
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862899
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223147
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619736
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058415
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546038
