¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79966
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425607
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899189
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417542
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982517
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62181
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35098
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08931
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63843
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98145
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3463
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73501
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0291
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30272
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59011
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89224
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2102
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57503
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0179
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69027
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53847
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48127
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666104
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950568
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26438
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609411
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990519
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41349
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88562
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402264
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965281
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60224
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32855
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08493
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50397
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83928
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19572
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57528
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97247
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24376
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52866
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82817
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14327
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55347
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9951
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5384
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37082
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660315
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942372
¸(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255411
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599496
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979517
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401289
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871932
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386924
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948019
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58262
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30609
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06466
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37383
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7018
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05023
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.421
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81623
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18757
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47014
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76713
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12065
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53466
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97521
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44472
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20951
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654501
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93413
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246333
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589516
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968483
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388975
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858149
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371614
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930775
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56304
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28368
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94527
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2479
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56879
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90955
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27198
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65808
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07012
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41444
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71646
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10543
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51857
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95816
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42671
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05431
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648656
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926734
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237203
·(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57945
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957316
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376553
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842388
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353085
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913483
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54344
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26124
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83141
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14361
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4552
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78576
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13698
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51074
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90918
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33795
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70447
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09278
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50521
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94402
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41171
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91103
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642745
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920298
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227977
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569316
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946091
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364071
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82538
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333958
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896217
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52385
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2388
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70913
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04074
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35407
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67897
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02403
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39109
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78218
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1997
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58135
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98145
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40721
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86106
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34574
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86438
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63684
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913822
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218732
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559087
·(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934785
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351508
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808327
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314847
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878933
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50426
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21641
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59064
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91516
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25614
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57561
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91479
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27541
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65949
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06156
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4303
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82187
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23834
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68203
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15559
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66197
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630862
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907308
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209365
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548823
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923413
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338837
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791285
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295683
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861681
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48467
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17692
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47583
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79357
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1318
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47562
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80912
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16356
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54094
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9234
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28467
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6681
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07569
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5097
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97267
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46744
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62483
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900751
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202098
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538434
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911951
º(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324987
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774182
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276537
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841936
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46513
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07166
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36457
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67581
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00691
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35984
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70693
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05547
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42637
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7901
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14422
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51985
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91906
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34385
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79674
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28044
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618819
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894189
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194896
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528062
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900432
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309641
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757074
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257359
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820271
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44556
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96963
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25681
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56173
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88605
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23151
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60017
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95098
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31572
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66146
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00875
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.377
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76813
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18416
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62746
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612728
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887538
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187643
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517557
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888832
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294298
(429.06, 15.13, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739953
