¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(338.50, 7.54, 334.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12796
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631775
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04684
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50146
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00144
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04355
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89678
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84982
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04051
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78898
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 24.30276
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 24.27986
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 24.26172
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 24.24834
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 24.24364
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 24.23981
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 24.24072
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716085
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92656
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15438
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401721
™(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671112
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965616
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288798
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644998
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039442
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478548
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863865
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219769
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603642
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02293
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4826
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9887
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10414
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92335
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89497
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0586
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81271
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.93987
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.9174
(338.40, 7.54, 334.48) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.89963
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.87739
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.86907
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.8654
(338.40, 7.54, 334.48) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.86638
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717702
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928292
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156257
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403755
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673354
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968094
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291499
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647969
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042747
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482225
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828577
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19091
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57226
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988616
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44501
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94731
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2017
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95806
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9399
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07758
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83765
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.49383
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.472
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.45477
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.48411
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.47634
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.47315
–(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.47453
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719378
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930143
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158258
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405921
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675719
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970632
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294304
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651091
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046177
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453554
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794168
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162973
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541859
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955457
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40868
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90734
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29894
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00838
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95559
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09754
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86382
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.14661
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.12519
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 23.1083
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.10158
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.09403
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.09098
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 23.09243
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721154
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932035
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160305
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40816
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67817
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973333
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297252
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654346
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049794
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422661
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760675
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128753
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51248
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923406
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37356
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86868
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39445
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05922
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97201
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1184
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8912
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.81389
Ÿ(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.79285
(338.40, 7.54, 334.48) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.77629
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.73567
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.72832
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.7254
(338.40, 7.54, 334.48) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.72691
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722972
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93401
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162458
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410516
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680708
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976138
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300326
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657733
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05356
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392618
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728022
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093227
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484067
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892447
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33963
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90902
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48809
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11055
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98916
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14023
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91983
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.50602
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.48533
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.46907
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.4572
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.44972
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.44662
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.4479
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724892
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936089
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164721
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412947
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683354
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979027
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303549
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661277
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056427
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363326
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696268
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058699
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454545
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862556
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30692
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01673
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57971
¥(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16238
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00707
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16296
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94966
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.19997
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.17964
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 22.16367
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.15204
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.14473
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.14174
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 22.14307
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726874
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938251
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167031
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415475
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686131
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982065
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306859
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664937
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0301
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334831
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665401
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025065
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417814
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833724
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27537
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12637
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66921
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16686
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02568
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18663
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 21.93066
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 21.90635
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 21.88636
(338.40, 7.54, 334.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 21.87066
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.85925
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.85211
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.84923
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.85061
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72896
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940459
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169472
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418122
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688998
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985188
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310319
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668777
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004472
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307117
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635337
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992411
£(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382139
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805972
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24504
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23786
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75639
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13365
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04501
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21123
(338.40, 7.54, 334.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 21.65899
(338.40, 7.54, 334.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 21.63505
(338.40, 7.54, 334.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 21.61537
(338.40, 7.54, 334.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 21.59993
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.79994
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.78662
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.77755
(338.40, 7.54, 334.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 21.77274
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731091
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942793
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171963
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420827
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691977
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98842
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31391
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672717
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979508
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28021
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606144
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960653
(338.40, 7.54, 334.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347519
