¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(333.70, 7.42, 360.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518719
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122664
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258922
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401495
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550793
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695379
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815805
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941381
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072375
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209096
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351838
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500974
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656846
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819855
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62621
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80889
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99896
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125706
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803146
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094892
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41428
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576303
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687621
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803807
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925106
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051844
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184316
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322857
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467876
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619759
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752803
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874993
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002391
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135305
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274046
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41893
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570305
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73552
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50068
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67715
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86078
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126484
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804036
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095895
ù(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415395
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629878
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861085
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984413
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113301
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248044
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388972
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536514
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691046
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812396
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936384
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065722
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200653
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341508
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488613
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657623
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926784
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55487
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73229
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91693
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127238
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378069
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096842
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416433
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654626
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800178
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920277
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045694
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176789
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313891
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457331
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607504
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75349
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874233
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000113
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13142
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268486
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411558
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583945
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847267
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44171
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61318
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79168
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97738
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127968
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378866
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097779
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417445
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661325
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859193
ğ(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981341
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108973
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242408
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381944
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527964
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680889
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815722
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938332
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066225
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199623
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33886
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51421
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771983
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30968
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4924
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67574
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85531
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04221
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128675
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379634
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623301
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418434
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668625
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874256
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044406
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174342
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310146
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452235
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600966
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756779
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880214
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004789
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134768
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270357
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448181
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70069
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969103
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34522
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5286
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71944
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91796
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11155
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129357
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.380376
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615326
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.851546
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676547
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882601
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101667
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241786
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380119
ì(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52488
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676464
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825569
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947032
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073737
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205841
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385602
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633194
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896176
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20762
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3846
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56876
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76035
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95968
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16786
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130016
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381095
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607581
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.843199
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685085
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891651
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111261
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311427
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452406
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599924
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754459
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892753
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016295
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145139
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326242
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569176
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827059
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10127
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25009
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42788
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61289
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80535
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01089
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24706
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13065
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381784
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600061
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.835099
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088927
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901346
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121537
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356028
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527076
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677488
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835094
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962347
İ(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088055
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269967
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508465
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761503
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03039
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14241
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29646
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47514
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66104
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86416
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09295
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.331
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13126
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375071
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592773
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827247
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.080446
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354635
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132533
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367695
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60419
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757651
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911732
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034429
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216532
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450829
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699276
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963139
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39883
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26558
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34672
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52633
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72713
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94889
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17961
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41967
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131844
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3685
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585712
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819641
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.072229
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345736
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642798
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380105
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631824
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840422
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984145
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165758
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396077
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640151
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899292
×(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17473
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58132
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39105
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40097
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59947
(333.82, 7.41, 359.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81452
