¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480588
†(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90254
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49162
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59264
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00806
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15014
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289294
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490053
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705446
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950395
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243968
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564931
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09395
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734603
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3692
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09501
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77695
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35212
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99453
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99806
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53525
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58067
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99274
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1299
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269377
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468816
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682615
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912443
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188975
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504728
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028358
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618279
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152677
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759843
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74601
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31767
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95601
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10735
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58071
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56814
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97676
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10873
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249848
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447873
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660192
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888348
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134938
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445659
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963194
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435284
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945866
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524274
ƒ(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57383
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28398
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91833
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19211
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58685
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55512
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9601
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08669
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23064
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42733
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638181
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864661
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108636
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387618
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824585
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259807
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748093
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299704
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17058
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25097
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92595
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21483
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56145
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53532
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94277
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0638
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211735
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407111
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616512
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841434
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083633
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320992
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673902
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091477
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55885
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08543
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795492
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08916
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00638
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2263
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53557
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52749
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92478
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03999
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193218
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387282
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595254
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818615
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026262
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215301
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526329
„(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929833
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377592
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880819
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450294
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64179
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06211
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23553
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50921
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5129
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90612
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01534
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174963
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367823
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574409
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756898
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92977
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113168
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375851
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774555
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203928
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68524
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228472
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22769
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08482
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24243
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49631
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49776
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88681
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98981
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157088
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34872
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509835
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668471
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836408
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014441
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23124
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613484
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03733
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498169
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016921
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843309
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26241
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24708
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49083
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48219
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86689
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96347
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139547
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282604
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428595
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582903
‚(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74608
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918987
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102385
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459013
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86739
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319077
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81493
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485625
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80269
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24944
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48472
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46607
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84631
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93629
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072952
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207707
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349858
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499952
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658647
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826682
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004765
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310753
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702087
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139324
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621987
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157026
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37681
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26318
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47796
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44946
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82509
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9083
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003764
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135045
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273507
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419621
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573988
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73735
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91042
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168344
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543671
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962054
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431307
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948549
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98127
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32036
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47054
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43238
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80325
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8795
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936529
ˆ(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064573
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199472
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341781
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492039
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650958
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819175
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031522
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391731
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792428
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240804
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745712
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613052
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37511
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46247
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41478
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78082
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84988
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871296
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996161
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127639
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266282
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412632
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567274
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730921
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904308
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245971
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630102
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058891
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540566
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269418
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79908
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45375
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39671
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75782
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81952
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.807899
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929727
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057971
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193116
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335694
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486259
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64554
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814152
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105978
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474538
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885056
(342.05, 7.21, 377.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345016
