¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62249
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85412
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.173693
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.304749
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.445148
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.595985
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758394
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93366
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.123373
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329335
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488105
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655929
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.835503
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028057
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235038
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458021
¹(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78216
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238017
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761121
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367511
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823143
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111951
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263525
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422122
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588138
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762063
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944365
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13564
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33644
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54748
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.159619
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.289675
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.42902
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.578664
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.739711
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.913506
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.101549
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305675
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471168
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637872
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816275
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007493
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212944
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434291
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673327
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110033
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613936
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196434
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824059
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1178
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269577
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428385
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594646
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768796
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951361
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14291
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34402
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55536
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.145749
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.274856
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.413174
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.561654
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.721398
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893725
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080164
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282433
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454853
¹(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6205
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79768
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987628
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191645
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411395
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648647
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986963
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472735
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032728
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685288
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125266
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277307
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436415
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602956
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777395
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960289
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17946
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41489
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66352
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.132127
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.260314
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.397604
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.544916
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703417
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.874365
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.059204
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259684
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439123
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603743
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779822
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968476
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171157
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389355
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624891
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879847
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337174
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876069
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502172
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134329
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286727
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470551
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666654
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873021
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09037
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3196
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56158
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81735
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.118778
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.246042
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.382323
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.528528
¸(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.685787
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.85533
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03863
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237384
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423972
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.587625
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762574
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95009
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151414
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368154
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602051
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855154
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206977
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725957
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327276
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149086
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40178
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593262
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794616
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00662
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23002
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46569
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71465
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9779
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.105638
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.232023
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.367303
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.512426
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.668469
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836694
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018464
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215527
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.409387
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572076
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746049
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932369
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132459
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347783
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580084
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831441
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104217
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582115
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270406
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104609
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524304
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720947
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927855
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14578
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37556
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61813
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87444
¸(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1227
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092753
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.218262
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.352588
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.496651
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.65151
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.818419
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998715
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194097
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395398
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557181
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730117
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915368
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114233
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328238
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559038
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808719
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081235
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545594
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232278
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058362
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65176
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853863
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06665
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29082
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52737
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77714
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04127
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26815
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.080094
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204748
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.338143
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.481176
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634872
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800467
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979355
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.173144
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381933
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54287
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714865
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899074
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096777
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309474
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539737
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791817
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065552
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514361
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195031
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013256
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78441
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992277
·(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21121
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44206
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68569
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94319
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19024
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41979
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.067705
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.191526
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.323987
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.465986
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.618582
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.782921
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.960396
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152596
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361376
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529135
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700245
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883451
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080283
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295192
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527115
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778198
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0508
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472675
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158739
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969287
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7895
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13646
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36196
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5998
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85101
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11664
(383.59, 11.26, 323.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34212
