¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20662
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.203109
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.20064
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.199574
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.199912
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.201655
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756951
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972459
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205959
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458072
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723638
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013414
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331646
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692208
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091736
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536766
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035457
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572135
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14927
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81382
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65761
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64295
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72016
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38546
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08108
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.241765
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.23362
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.2269
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.221601
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.217715
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.215239
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.21417
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.214509
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.216253
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37593
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970955
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204368
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455145
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720469
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009935
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68646
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085318
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529618
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023583
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563316
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1393
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80862
Û(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65516
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64521
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70627
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33343
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.267499
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.257899
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.249735
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.243
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.237689
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.233792
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.23131
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.230238
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.230577
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.232326
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.374944
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969557
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202814
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452348
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717429
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006644
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323336
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680835
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079089
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522644
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011431
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554842
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12977
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80365
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65308
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64771
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65798
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28344
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.285152
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.275527
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.267343
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.260591
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.255264
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.251359
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.248869
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.247795
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.248132
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.249883
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.374081
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968212
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201359
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449677
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714532
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003446
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319856
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675319
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072995
Â(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512396
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999509
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546721
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12063
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79892
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65105
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65052
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60663
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23557
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95069
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71295
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.27969
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.274348
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.270432
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.267934
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.266856
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.267193
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.268948
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373285
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.57179
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199977
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44716
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711775
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000433
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316532
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670002
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067034
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502005
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987879
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534579
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1119
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79446
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6458
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62428
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55714
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18974
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91335
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74783
(394.30, 13.92, 247.84) (375.14, 8.42, 265.46) (1.39, 2.22, 3.99) Tools 9.212255
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.19359
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.142297
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.287443
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.28778
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 7.289539
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.372558
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.571004
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198642
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444729
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70913
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99755
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313388
¿(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664813
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058357
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491829
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97648
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521746
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10363
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79019
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64089
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59367
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50956
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14591
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87742
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7817
(394.30, 13.92, 247.84) (375.14, 8.42, 265.46) (1.39, 2.22, 3.99) Tools 9.60509
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.555809
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.18401
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.132834
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.08386
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.093564
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.171628
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.371901
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570293
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785074
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442435
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706613
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994812
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310383
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659764
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04941
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481876
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965293
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509125
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09571
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78619
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63619
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56365
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46385
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10408
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84299
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1521
(394.30, 13.92, 247.84) (375.14, 8.42, 265.46) (1.39, 2.22, 3.99) Tools 9.307671
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.229403
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.176064
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.124984
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.094055
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.139374
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.218314
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37131
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569656
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784382
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440263
Ê(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704267
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992213
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307568
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65244
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040676
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472153
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95439
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496789
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08824
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78243
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61732
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53429
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4199
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05762
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80993
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15014
(394.30, 13.92, 247.84) (375.14, 8.42, 265.46) (1.39, 2.22, 3.99) Tools 9.321247
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.223005
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.169744
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.118739
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.113968
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.187325
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.26719
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37079
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569094
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.783772
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438201
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702017
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989792
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304864
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646036
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032124
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462616
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943702
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484781
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08116
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7789
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59265
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50554
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3778
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01134
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77831
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15045
(394.30, 13.92, 247.84) (375.14, 8.42, 265.46) (1.39, 2.22, 3.99) Tools 9.414533
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.354681
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.218245
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.165042
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.124084
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.159772
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.237475
(394.30, 13.92, 247.84) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 8.31831
³(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.370338
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568604
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.783244
