¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650116
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355919
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730721
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145528
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610625
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132172
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.726682
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41342
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21018
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14403
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27655
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67673
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50285
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02546
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55282
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174935
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4312
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711936
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018948
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356272
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731112
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145801
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610977
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132354
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727345
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41418
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21184
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14712
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2815
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68293
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50878
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03123
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53227
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175175
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431487
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712251
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019185
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356566
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731437
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146006
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611243
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132453
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727863
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41482
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21335
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15003
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28611
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68866
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51381
¨(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03551
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50888
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175376
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431729
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712516
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019372
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356798
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731694
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146146
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611422
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13247
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728239
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41532
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21471
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15275
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29039
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69392
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51794
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03831
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48266
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17554
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431926
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712731
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019511
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356969
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731885
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146222
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611517
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132405
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728473
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4157
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21592
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1553
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29432
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69869
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52118
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03961
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45372
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175667
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432076
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712896
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019598
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357079
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731936
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146232
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611526
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132258
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.72856
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41595
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21698
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15767
®(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2979
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70298
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5235
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03943
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42201
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175756
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432182
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713012
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019641
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357128
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731885
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146173
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611453
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13203
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728508
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41607
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21788
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15985
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30115
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70679
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52493
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49698
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38761
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175807
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43224
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713075
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019632
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357116
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731775
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14605
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611293
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.131721
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728312
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41607
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21864
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16186
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30405
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71011
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52544
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46954
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35047
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175819
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432255
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713091
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019574
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357042
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731606
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145863
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611048
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.131328
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727973
­(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41594
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21925
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16368
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30661
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71295
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52505
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46831
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31071
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175794
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432223
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713021
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019469
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356909
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731378
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145608
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610632
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130856
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727493
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41568
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2197
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16532
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30881
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71529
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52418
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4698
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22378
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175732
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432144
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71288
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019313
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356713
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731091
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145287
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610141
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.1303
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.726867
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41529
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16598
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31067
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71715
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7876
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46945
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95733
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175632
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43202
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712694
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019107
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356456
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730743
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1449
Á(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.609575
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.129663
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.726099
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41477
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22015
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16597
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31218
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71852
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78425
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46724
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53045
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175494
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43185
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712464
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018855
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356139
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730337
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144449
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.608939
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.128945
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.725189
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41413
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21939
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1657
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3132
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7194
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77993
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46319
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21639
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68463
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175319
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431634
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712189
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018553
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355761
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.729874
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143931
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.608232
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.128145
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.724138
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41336
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21839
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16515
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31321
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71979
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77467
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45726
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91388
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83914
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175106
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431373
û(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711869
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018202
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355338
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.729352
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143349
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607451
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.127266
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722946
