¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(421.30, 8.70, 364.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48558
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04544
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49263
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136436
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539406
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94323
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3848
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86971
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38135
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9457
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55334
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15469
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8189
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49257
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28743
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18188
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33035
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94271
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32091
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103018
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512765
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914075
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35292
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83459
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34702
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90776
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51366
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11094
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77094
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45087
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24361
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13271
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26016
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84005
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95318
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069632
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480549
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885133
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32118
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79971
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31297
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87012
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47841
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06791
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72331
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41159
‡(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20067
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08447
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18828
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73754
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58856
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036305
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443938
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856322
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28963
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76503
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27922
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8328
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43571
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02896
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67647
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37389
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1586
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03725
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11713
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62312
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39063
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003033
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407455
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827682
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2583
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73058
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24572
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79583
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39354
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99315
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63306
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33694
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11739
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99102
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06748
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54045
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20053
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969826
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371024
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799195
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22713
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69634
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21255
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75914
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35189
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95794
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59416
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30075
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07706
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94578
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01978
ˆ(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45824
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00978
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936677
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334675
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770915
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1962
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66233
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1754
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72282
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31077
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92336
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55599
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26147
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03757
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90149
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97281
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37649
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73782
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903762
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298412
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731848
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16543
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62853
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13817
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68683
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27021
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88869
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51855
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22055
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99893
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85822
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92663
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29521
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53037
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874369
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262815
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692081
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13487
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59502
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10121
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65117
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23015
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84435
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48182
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18036
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96118
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81587
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88116
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21446
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36104
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845001
ÿ(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230705
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653523
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10452
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56173
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0645
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61587
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19065
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80063
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44579
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14089
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92425
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77448
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.821
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13422
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19248
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815739
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19864
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618282
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07599
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52869
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02809
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57959
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15163
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7575
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41049
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10213
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88816
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73406
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75487
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04802
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02464
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7865
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166675
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583175
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04139
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49852
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99196
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53961
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11321
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.715
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3759
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0641
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85015
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69462
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68977
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96735
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85764
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757328
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134766
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548175
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00278
‚(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47043
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9601
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50019
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07532
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67307
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33584
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02673
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80845
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65609
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63099
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88998
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73334
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728288
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102996
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513286
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964335
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44254
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92945
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46628
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04111
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63173
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28998
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99013
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76749
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61849
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58885
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81333
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61811
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697106
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071342
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478555
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926068
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4149
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.899
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4327
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01481
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59826
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24475
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95422
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72739
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58186
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54769
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73741
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50403
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41706
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664525
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03977
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44394
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88791
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37786
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86884
ô(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39935
(421.64, 8.82, 364.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97893
