¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185815
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.51792
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.5063
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.53851
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.73032
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.89509
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.135841
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398396
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685784
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001633
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350307
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.73712
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168584
é(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232202
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839711
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50611
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22658
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69954
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21656
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79973
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.59445
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.5786
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.56485
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.55319
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.57716
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.77043
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881457
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382183
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668004
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982053
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32864
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.713023
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14163
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.622457
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802959
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46403
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21681
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68888
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20493
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79064
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.64397
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.62807
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.61427
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.60258
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.61794
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.81276
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.8471
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.82985
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.81514
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867869
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106212
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36603
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650293
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962554
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.307073
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689044
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.114819
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.592286
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766379
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42226
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17491
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67924
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1944
ş(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78266
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.69605
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.68009
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.66625
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.65452
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.66088
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.85734
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.59329
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.58928
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.58773
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.75077
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.7521
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.75799
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.73033
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85433
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091477
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349941
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632659
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943142
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285609
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665187
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088154
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.562292
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097364
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38074
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12709
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67059
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18687
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77586
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.75074
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.73471
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.72082
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.70905
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.70602
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.90422
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.65782
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.65382
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.65228
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.8141
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.29287
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.32137
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.76302
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84084
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076801
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333918
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6151
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923821
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.26425
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.641457
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061639
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532481
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063608
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33954
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07962
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66294
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1817
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77017
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.8081
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.79201
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.77807
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.76626
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.75656
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.78943
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.68813
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.06032
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.71999
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.77735
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.80166
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.83064
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.86225
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827402
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062185
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317966
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597623
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904593
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.243001
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617855
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.03528
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502855
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030078
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29861
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03255
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65629
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17755
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76562
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.34901
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.48661
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.49334
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.8753
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.86406
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.85515
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.56669
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.89716
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.31557
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.30584
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.29833
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.29304
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.28994
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814019
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047632
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302084
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580228
ş(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885461
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221865
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594389
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.009077
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473417
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.996776
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.591031
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98581
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65059
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17442
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76218
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.10622
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.111
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.1182
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.21735
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.32214
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.53824
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.89216
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.48642
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.2822
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.2831
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.2862
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.2915
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.29901
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800693
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033143
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.286278
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562919
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866429
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200845
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571056
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983036
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444175
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963707
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.553345
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93944
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64591
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17235
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.2133
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.1903
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.17327
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.16426
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.07492
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.08693
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.19894
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.61059
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.59505
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.3503
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.35123
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.35438
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.35974
î(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.36732
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787426
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018721
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270547
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545698
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847499
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179944
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547864
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.957161
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.415128
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.930878
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.515947
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18518
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6422
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.30093
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.269
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.24178
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.22469
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.21848
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.21595
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.0801
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.18918
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.25212
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.24438
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.24754
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.25351
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.26382
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.27635
(367.97, 7.10, 351.83) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.29112
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.774219
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004369
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254896
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528568
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828676
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159165
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524815
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.931455
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386283
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.898289
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478845
(367.97, 7.10, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14256
