¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826016
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.367983
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.328853
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.308606
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.290337
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.274086
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.25977
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.247401
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.236968
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.22846
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.221867
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.217182
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.214422
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.213601
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.216744
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.250781
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.339297
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81564
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253503
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745131
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297731
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.482196
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.381963
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.341112
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.317727
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.296389
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.277094
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.259767
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.244403
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.230998
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.219502
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.209888
Ò(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.202189
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.196364
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.192407
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.193493
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.225136
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.304873
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851354
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293522
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790276
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352291
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.578778
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.440104
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.391663
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.364148
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.338898
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.31587
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.294965
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.276169
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.259417
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.244665
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.231915
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.221119
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.212254
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.205317
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.204948
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.237686
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.32149
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886852
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333321
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835228
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403389
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04776
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.597396
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.508323
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.471425
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.437997
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.407676
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.380211
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.355434
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.333179
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.31338
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.295887
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.280649
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.267583
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.256605
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.254965
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.293715
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.40329
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922129
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37292
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87993
£(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454298
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11629
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8947
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80537
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02798
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60127
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79154
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31756
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23566
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.537187
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.48805
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.450962
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.420862
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.395686
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.37461
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.370858
(341.96, 7.47, 310.50) (358.60, 3.65, 327.25) (0.81, 2.16, 0.81) Human 8.439382
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957166
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412257
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924423
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505723
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.189
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97945
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90626
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15834
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77387
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12766
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74687
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.514881
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451354
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968658
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562349
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25923
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06435
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01276
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28903
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94718
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48651
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18905
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.547895
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490147
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016927
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618808
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32538
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14936
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11925
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41998
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1347
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85408
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75812
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.580809
Ğ(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.979987
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066088
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675013
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39125
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23439
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2257
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55112
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3573
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23048
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.613617
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.016531
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114988
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730985
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45672
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31943
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33197
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68229
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58232
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65715
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.646303
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.052958
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.527469
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78663
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52179
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40021
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43807
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82818
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80973
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09474
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.678855
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.09372
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.582303
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841983
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58641
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47641
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54381
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97674
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03931
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54337
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.711256
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14227
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.637172
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.198038
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65054
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55213
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65595
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12561
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27097
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00292
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.745625
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.190798
‹ (341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.692059
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.260596
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71413
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62729
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77504
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27468
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50454
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47348
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.788748
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.239277
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.746935
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.323197
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.982826
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70481
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89392
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42386
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75362
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95483
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.831781
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.28769
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.80178
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.385816
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07469
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80027
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01251
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57299
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04381
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70983
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.874702
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.33601
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.856563
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.453644
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18062
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.03105
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13071
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72194
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3352
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55182
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.917495
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.384219
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.911259
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.545392
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28757
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15725
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24842
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8726
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6273
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43453
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.960137
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.432291
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.984753
’ (341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.637843
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39551
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28485
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30153
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0449
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91962
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53991
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.002606
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.486351
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.065259
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.730964
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50441
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.38082
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37155
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22627
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21163
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.044885
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.556908
(341.96, 7.47, 310.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.146203
