¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68803
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76156
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996848
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247601
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518476
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811984
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126291
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445953
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793566
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172903
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586991
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03401
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52696
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07307
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68139
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45485
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40709
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74412
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63338
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.021
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315948
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52868
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757575
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989838
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240019
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510302
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80314
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118085
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43704
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783882
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162329
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578691
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0249
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51691
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06196
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66897
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45183
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4107
¸(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76545
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73573
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06705
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313883
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526446
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753857
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983088
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232731
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502434
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794595
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110329
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428623
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774776
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153637
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571075
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01656
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50769
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05173
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66518
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44931
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4153
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78746
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88866
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11634
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311992
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524412
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750335
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976804
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225796
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494891
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786453
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103042
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420763
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766189
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146437
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564137
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00897
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4993
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04241
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66601
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44763
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42089
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81023
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05652
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16879
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310234
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522532
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747014
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97428
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219121
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4877
·(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778639
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094736
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41338
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758171
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139778
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557913
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00209
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49171
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03398
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66773
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44674
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42745
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83365
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.227
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30955
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308669
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520419
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743946
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972074
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212778
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480845
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771237
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086687
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406522
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750702
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133665
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552296
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995955
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48494
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02653
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67029
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44662
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43097
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85786
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40012
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83351
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307253
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517743
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741071
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970167
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210712
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474306
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764138
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078953
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400169
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743885
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128171
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547416
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990561
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.479
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0199
º(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67379
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44736
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43178
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88275
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57589
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60438
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306045
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515261
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738403
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968525
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208971
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468106
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757394
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071639
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394297
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739375
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12324
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543151
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985929
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47386
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01579
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67813
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44889
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43927
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9084
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75433
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68756
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30496
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512999
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735984
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967231
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207593
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466591
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751028
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064716
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388964
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735366
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118862
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539515
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981956
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46952
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02039
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68336
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45121
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45455
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93475
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93543
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77728
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303586
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510936
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733755
·(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966202
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206486
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465416
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745251
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058166
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38411
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73188
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115026
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535338
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978799
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46603
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01925
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68947
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45436
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47063
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96184
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21428
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301859
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509075
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731752
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96551
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205727
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464624
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744365
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052023
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379767
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728908
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111791
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531786
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976348
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46333
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0155
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69647
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45832
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48758
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98935
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44956
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300313
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507412
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729955
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965139
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205302
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464147
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743835
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046972
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3762
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726431
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109091
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528823
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974617
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46144
¶(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01253
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7044
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46307
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50531
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00531
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68362
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29893
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50598
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728375
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965033
(428.26, 10.08, 361.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205207
