¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11175
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039872
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514379
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946615
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337914
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766992
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25839
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05022
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59313
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19001
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46023
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62957
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80604
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99584
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20913
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43189
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66468
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85958
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95586
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05636
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16124
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27052
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38449
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061296
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32256
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608657
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923345
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635026
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046571
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521898
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931464
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321311
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748783
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46573
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98697
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51691
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1062
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36503
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53181
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70554
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88652
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.084
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30267
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53113
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74059
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83529
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93416
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03729
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14482
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25692
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067184
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328945
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615708
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931108
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273158
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641846
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053124
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529303
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916788
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3053
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731184
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91152
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95678
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44265
„(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02464
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27332
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43768
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60883
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78712
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97291
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17827
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40262
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62628
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71943
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81674
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91826
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02412
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13443
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072946
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335282
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622647
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938757
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279242
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648627
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059586
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536593
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902597
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289804
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714186
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5943
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92821
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37037
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94526
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18516
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3471
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5158
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69149
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87455
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06536
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27891
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50924
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60818
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.704
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80394
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90817
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01685
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078667
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341548
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629514
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946314
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28533
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655326
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066628
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535415
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888942
…(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274881
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700597
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56878
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90113
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29998
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86802
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10027
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25998
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42632
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59955
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78001
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96814
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16421
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38629
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50138
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59575
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69422
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79691
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90399
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084313
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347736
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636305
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95379
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291341
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662022
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07402
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523317
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875753
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260476
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708897
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54466
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87555
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23146
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79288
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01869
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17626
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34034
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5112
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68921
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87471
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06811
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26976
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3989
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4933
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59301
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69694
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80532
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089888
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353811
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643013
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961189
…(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297305
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668611
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0814
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511642
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863094
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26309
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717658
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52197
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85145
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20283
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71977
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94024
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09577
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25769
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42633
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60199
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78502
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97582
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14792
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29572
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40369
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50215
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60484
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71188
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095384
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359821
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649601
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966953
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303244
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675193
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088758
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500493
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858415
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271454
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726922
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50067
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82887
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17879
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64871
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86489
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01848
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17832
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34484
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51828
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67802
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8397
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00805
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17697
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28646
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40049
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5167
‚(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62247
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100808
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365778
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656144
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972276
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30911
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681692
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096004
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489759
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86643
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280281
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73667
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48077
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80776
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15634
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57961
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79259
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94431
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10222
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25113
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39752
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54988
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70844
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87347
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0453
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17056
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28268
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39945
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52102
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106157
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37161
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662548
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977544
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314933
(335.23, 7.20, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688169
