¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054548
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472117
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34466
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779421
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263882
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806929
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17778
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4166
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66904
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93622
‹(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22585
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5868
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97426
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32825
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11985
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68099
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20395
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46287
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44387
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42928
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41907
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41323
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41177
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41468
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298659
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553843
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.831965
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.136192
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4703
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.840543
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785971
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271179
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815166
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32279
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56905
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82948
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10531
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43143
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80649
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16095
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52269
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5457
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05646
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.27709
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.25388
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.23505
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.22058
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.21046
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.20468
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.20322
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.20609
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297379
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55245
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830445
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134526
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.468465
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839058
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.257578
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278475
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823359
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47322
“(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72728
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99617
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28263
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64606
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00136
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35147
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41655
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91578
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81113
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.07601
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.053
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.03434
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.01999
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00996
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00422
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00277
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00561
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296087
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.551044
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828909
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.132842
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466614
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.83752
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255863
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285732
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831546
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55305
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89163
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16941
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49245
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84893
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18811
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54978
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78141
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30734
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39984
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88275
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85994
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.84143
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.82721
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81726
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81156
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81012
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81293
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81999
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294781
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549625
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827359
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131143
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464745
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835926
 (345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.254087
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721189
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839664
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55684
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0624
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34961
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70319
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03206
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38237
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65292
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16728
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09633
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.72395
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69704
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.67442
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.65606
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.64195
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.63208
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.62642
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.62499
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.62777
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.63477
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293465
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548192
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.825795
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129429
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462857
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.834281
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.252254
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719135
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249599
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56017
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23992
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55926
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88284
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22247
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58461
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0332
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57591
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64751
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.54531
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.51861
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.49617
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.47796
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.46396
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.45416
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.44855
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.44712
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.44987
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.45681
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292134
²(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546745
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824216
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127699
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460785
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832581
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.25036
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.717014
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.248232
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.880501
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42457
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06954
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42056
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79522
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43577
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64412
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19328
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.37371
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.34722
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.32496
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.30688
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.29299
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.28327
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.27769
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.27627
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.27899
(345.13, 7.04, 384.72) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.28587
(345.05, 7.06, 384.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644222
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.127874
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.063509
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.037991
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.017701
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.998563
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.980555
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.963692
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.94792
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.933262
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.919661
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.907138
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.895654
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.885207
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.875786
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.867407
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.860026
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.853649
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.848278
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.843917
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.84053
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.838159
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.836857
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.853498
é(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.918863
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.084329
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.010244
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.97323
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.951041
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.930161
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.910419
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.891805
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.874279
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.857836
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.842454
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.828127
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.81481
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.802524
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.791233
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.780945
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.771637
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.763306
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.755931
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.749512
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.74406
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.739538
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.735962
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.733594
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.742994
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.7721
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.831778
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 5.005105
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.951151
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.92101
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.898777
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.877699
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.857745
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.838898
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.821148
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.804468
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.788832
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.774234
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.760652
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.748078
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.736506
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.725898
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.71628
(345.05, 7.06, 384.75) (330.21, 1.37, 373.77) (0.81, 2.16, 0.81) Human 4.707613
