¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49987
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238332
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579073
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955109
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3719
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820118
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32097
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871631
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49153
¸(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1968
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00627
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91883
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94331
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07794
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40176
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60939
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96926
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51292
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33479
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40165
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903806
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211599
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549623
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922535
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335529
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779591
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272144
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814873
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42719
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12333
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92154
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80382
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80912
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92843
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24722
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45384
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7779
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28808
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06815
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09376
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879464
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184907
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520252
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890027
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299344
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739288
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222104
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758554
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36346
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0506
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8378
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69909
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67741
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78207
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09554
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30196
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60601
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06947
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80934
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8033
º(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855192
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158262
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490937
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857642
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263362
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698703
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172474
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702819
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30039
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97866
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74866
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59756
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55243
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65342
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94666
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15363
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43843
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86763
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55819
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52856
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830947
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131702
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461716
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825359
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227547
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654615
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123304
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647589
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23795
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90752
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66013
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49761
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43654
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53029
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80062
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00874
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27506
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67779
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31823
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26205
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375601
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105225
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432594
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793189
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191969
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610882
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074514
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592875
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17613
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83715
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57281
­(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39929
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32262
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39761
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65735
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86728
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11543
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49297
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10116
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00347
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353759
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629838
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403572
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761103
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154763
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567554
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026204
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538671
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11496
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76677
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48676
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30251
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2107
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26665
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50938
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72911
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95589
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31301
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89014
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75261
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98502
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33197
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606002
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374629
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729194
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115647
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52455
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978296
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485024
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05444
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69241
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40191
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20732
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10069
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13813
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35725
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5906
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80024
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13775
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68499
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50916
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69143
‘(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310249
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582247
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880149
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697392
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076793
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481952
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93087
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431898
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994549
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61908
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31831
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11365
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9926
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01201
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2082
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44696
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64498
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96714
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4855
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27282
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40707
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288597
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.558573
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854165
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176128
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03822
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43968
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883858
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379283
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935312
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54672
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23592
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02152
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88635
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88826
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06219
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30684
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48346
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79732
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29152
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04341
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13158
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267015
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534985
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828285
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146261
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497177
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39784
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837292
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32723
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876715
“(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47566
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15471
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93076
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78199
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76679
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91917
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17004
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32602
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62098
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09849
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82071
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86463
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.245509
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511489
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802516
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.116562
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464356
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.849498
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791224
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275709
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818769
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4116
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07625
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83899
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67944
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6476
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77897
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03654
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17256
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44941
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89846
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59911
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60595
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224086
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48809
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776862
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087042
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.431744
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812681
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.216788
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224751
