¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733489
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114764
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635476
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22136
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89406
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52339
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15853
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70408
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68505
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54017
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86398
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85916
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522883
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798052
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086723
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42126
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790588
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199141
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649092
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119221
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640448
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22801
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92683
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56019
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15984
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.661
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67894
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53258
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85439
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84656
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524302
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79995
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0942
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429538
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797163
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201405
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65162
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123676
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645443
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25767
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96019
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5976
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16205
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60893
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67248
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51981
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84424
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83328
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52561
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801417
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101649
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43406
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799105
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203535
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653985
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128143
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650449
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28701
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99403
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63561
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16522
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10144
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65408
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50629
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83359
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81934
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526866
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802778
†(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104497
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435732
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800978
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205606
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656291
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13263
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655502
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31612
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02841
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64156
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16931
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61008
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58453
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49213
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82243
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80471
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528098
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804113
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10595
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437316
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802715
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207544
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658476
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137154
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660542
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34484
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06342
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64613
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17433
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13511
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51311
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47719
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8107
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78938
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529242
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805372
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107308
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438827
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804394
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209412
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660547
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141634
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665606
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37327
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09888
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65156
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18027
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76183
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43987
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46155
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7985
ƒ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77339
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530321
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806543
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108629
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44026
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805943
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211185
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662512
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146176
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670692
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40136
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13494
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65784
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18714
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76938
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36489
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44525
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78579
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75675
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531329
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807661
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109835
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441614
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807458
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212831
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664351
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150717
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677464
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4291
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17153
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66494
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19493
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7754
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28824
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42824
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77259
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73947
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532327
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808731
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110988
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44286
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80887
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21436
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666106
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155251
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700937
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45643
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18848
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6729
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18011
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80731
ˆ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21001
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41058
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75886
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7215
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533217
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809691
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112063
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444083
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810173
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215839
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667732
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159823
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724084
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48339
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19656
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66085
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16523
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83959
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13024
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39223
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74463
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70292
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534057
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810618
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113079
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445172
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811385
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217206
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669218
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164397
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746857
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50999
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18706
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64816
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15135
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87218
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04901
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37321
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72991
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68367
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534824
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811445
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11399
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446175
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812508
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218431
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670643
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168966
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769311
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52769
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17623
ƒ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63637
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13853
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9051
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96644
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35352
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71472
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6638
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535541
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812237
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11486
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447119
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813559
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219579
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671901
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17356
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791373
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52478
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16626
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62554
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12669
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93838
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86834
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33318
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69903
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64332
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53615
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812939
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115616
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447976
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814482
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220626
