¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.40, 10.01, 364.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56879
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37136
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85463
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03382
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07766
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9961
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6555
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85224
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05688
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26976
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4912
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72161
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96133
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21078
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718618
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936624
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170656
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422529
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694291
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988378
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303093
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752338
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418589
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19679
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84357
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4048
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08559
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94068
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92892
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21334
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78126
¼(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89872
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02128
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93598
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72133
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91575
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11804
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32866
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55138
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78307
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02417
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27505
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719187
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937221
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17128
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423221
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695073
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985497
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298136
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715695
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376021
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14673
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83395
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39412
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01789
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84819
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84103
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07369
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70996
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81746
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96774
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89328
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79356
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98947
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19325
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40524
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62575
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85519
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09388
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34415
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719968
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938034
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172199
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424203
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693133
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981306
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293571
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678881
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333249
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09651
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82483
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38404
·(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00659
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75734
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75906
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96642
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55175
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73858
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.931
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85345
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87027
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06768
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27303
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48666
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7089
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94012
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18067
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43098
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720951
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939114
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173337
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423119
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689536
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977424
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289368
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641921
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290388
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04619
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81623
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37453
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.996
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69193
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67832
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86086
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36825
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66193
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91928
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81649
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83794
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15042
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35748
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57285
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79694
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03005
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27258
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5292
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722181
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940386
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173045
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420059
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686225
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973857
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285543
¹(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624271
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247396
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995752
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8082
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36557
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98603
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68077
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59887
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76167
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2282
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59372
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85237
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80003
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80017
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23783
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44665
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66389
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89119
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13247
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38356
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64485
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723577
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940838
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170456
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417274
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68328
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970651
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282029
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620481
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204304
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945282
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80065
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35723
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97672
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67031
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53478
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66936
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1045
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53047
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77965
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79269
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77402
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32994
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54508
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77033
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00467
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24851
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50223
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76632
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717728
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938691
¸(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168145
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41481
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68059
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967772
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278888
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617096
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161117
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894704
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75831
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34948
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96807
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66063
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51193
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57858
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.983
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47854
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70928
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78809
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76897
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43636
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65671
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88595
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12368
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37016
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62666
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89368
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706493
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937605
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166121
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412618
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678232
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965203
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276134
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614073
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117865
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844121
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69834
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34232
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96005
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65164
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48972
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50458
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86364
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43457
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64121
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78624
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78368
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54631
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76904
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0007
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24179
¸(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49264
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75368
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02539
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695241
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938731
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165289
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410686
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676172
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962979
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273735
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61146
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074542
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793484
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63837
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33568
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95272
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6434
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46816
