¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69931
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228998
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687006
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181728
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751273
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3864
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15011
è(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99557
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96617
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.38237
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.45872
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 13.78889
(379.36, 15.88, 294.36) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 15.80438
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 14.9977
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 14.96385
(379.36, 15.88, 294.36) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 15.86702
(379.36, 15.88, 294.36) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 16.25159
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480381
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835043
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244415
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704283
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194304
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767355
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40692
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17387
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01113
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98442
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.01203
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.6585
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.04591
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.70597
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.19792
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.09783
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.58372
(379.36, 15.88, 294.36) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 15.90378
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492816
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848772
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259521
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721199
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206636
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780884
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42696
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18851
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0261
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00196
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.26182
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.88985
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.31553
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.95868
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.35661
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.23724
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.69849
(379.36, 15.88, 294.36) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 15.97513
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505083
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8623
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274298
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732153
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218632
æ(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79388
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44661
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20089
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04042
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01876
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.52406
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.48508
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.5986
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.56241
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.52192
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.38227
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.83365
(379.36, 15.88, 294.36) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 16.05028
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51712
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875595
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288771
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742599
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230328
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806421
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46577
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21267
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05411
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03481
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.79964
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 13.75986
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.45365
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 14.85913
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 15.65451
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.53317
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.50109
(379.36, 15.88, 294.36) (389.65, 7.80, 264.86) (2.39, 0.49, 3.68) Tools 17.38199
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52899
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888662
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302875
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752748
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241703
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818438
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48119
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22393
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06715
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05015
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06294
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.04887
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.72177
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 15.17121
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 15.87423
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.69014
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.6577
(379.36, 15.88, 294.36) (389.65, 7.80, 264.86) (2.39, 0.49, 3.68) Tools 17.50145
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540644
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901509
æ(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316698
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762628
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252772
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829983
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49438
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23464
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07957
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.56482
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.6231
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.35313
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.31464
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 15.49977
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 16.18191
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.85345
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.82064
(379.36, 15.88, 294.36) (389.65, 7.80, 264.86) (2.39, 0.49, 3.68) Tools 17.62603
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552088
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914149
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330126
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772195
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2635
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841042
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.507
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24475
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0913
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.642
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.86712
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.67379
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.63444
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.38078
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 15.80989
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 16.10809
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 15.99016
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 16.48909
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562279
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926539
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340302
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781491
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273874
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851568
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51907
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2543
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1024
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.42103
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.12308
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.15444
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 14.97184
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.6942
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 16.17438
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 16.30803
(379.36, 15.88, 294.36) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 16.16654
ß(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570675
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938694
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348379
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790516
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28395
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86158
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52703
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2633
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11281
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.71672
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.67744
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.46316
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.32822
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.29018
(379.36, 15.88, 294.36) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 16.55937
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 19.13896
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 19.09468
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578797
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950425
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35618
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79915
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293676
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871099
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53433
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27169
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12257
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.02942
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 12.98917
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.74937
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.70511
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 15.66613
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42059
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 19.06731
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 19.02323
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586689
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959119
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363695
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807554
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303078
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880064
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54113
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27949
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13162
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04201
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.31929
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.30793
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 14.1806
(379.36, 15.88, 294.36) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 16.06425
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3977
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.9999
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.95601
Ù(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594292
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967556
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370943
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815619
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312102
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888526
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54744
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28674
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14003
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03828
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.66936
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 13.62989
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 14.45547
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78606
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37505
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.93666
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.89294
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601649
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975687
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377915
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82336
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320805
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896423
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55321
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29336
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14773
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03414
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03724
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 14.00059
(379.36, 15.88, 294.36) (385.60, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 14.79491
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7726
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35258
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.87753
(379.36, 15.88, 294.36) (388.85, 7.25, 261.67) (3.97, 0.64, 1.47) Tools 18.83397
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608739
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982774
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384615
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830822
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329165
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903811
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55846
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29942
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15477
