¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(341.73, 6.95, 372.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460922
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306811
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539054
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790421
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063332
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360571
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685514
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042077
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43512
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870312
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354786
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897329
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4922
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11393
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80825
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59777
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41984
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.64427
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.62177
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.60199
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.58491
Á(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.57052
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.55879
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.54973
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.54332
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.53955
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.53842
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.53993
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.54409
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299721
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531423
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782144
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054345
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350749
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674768
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030289
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422045
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855825
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338654
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879173
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46059
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0835
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77382
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55847
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.421
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.81325
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.79047
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.77045
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.75316
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.73859
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.72672
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.71755
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.71106
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.70725
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.70611
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.70764
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.71185
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292763
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523865
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773993
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045459
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341086
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664184
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018632
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409225
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841578
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32275
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861336
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42957
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05368
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7401
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52002
É(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37506
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.98922
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.96616
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.94588
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.92838
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.91362
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.90161
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.89233
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.88576
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.8819
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.88075
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.8823
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 13.88656
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285873
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516463
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765944
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036711
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33154
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653738
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007185
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396587
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827579
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307108
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843786
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3991
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02211
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70715
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48245
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32232
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13043
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.14918
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.12864
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.11091
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.09596
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.08379
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.07439
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.06773
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.06383
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.06266
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.06424
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.06856
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279107
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509151
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758017
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028114
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322165
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643466
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9959
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384108
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813762
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291702
Å(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817835
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36921
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98844
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67491
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44548
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27075
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.136
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.33988
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.31907
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.3011
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.28596
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.27363
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.2641
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.25736
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.2534
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.25223
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.25383
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.25821
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272444
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501926
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750226
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019649
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312936
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633364
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984814
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371861
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800159
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276564
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791637
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33986
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95544
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64341
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40133
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22044
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14298
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.53868
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.51758
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.49936
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.48401
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.47152
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.46186
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.45503
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.45102
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.44983
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.45146
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.4559
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26588
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494847
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742547
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011308
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303829
Ç(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623426
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973899
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359802
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786806
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261664
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765879
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3111
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92302
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61261
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35819
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17136
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10197
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.74597
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.72458
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.70611
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.69054
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.67787
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.66808
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.66115
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.65709
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.65589
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.65754
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.66205
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25939
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487867
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734976
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003067
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294879
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613626
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963109
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347962
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773652
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247016
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740623
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28287
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89129
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57863
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3161
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12343
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04697
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.96223
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.94053
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.92179
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.906
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.89314
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.88321
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.87618
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.87206
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.87085
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.87253
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 14.87711
¶(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253054
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481004
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727551
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995004
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286102
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604021
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952559
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336317
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760733
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232143
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7159
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25524
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86021
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54675
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26094
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05274
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95679
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.18792
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.16589
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.14688
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.13085
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.1178
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.10772
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.1006
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.09642
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.09519
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.0969
(341.77, 6.96, 372.43) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 15.10156
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246784
