¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714222
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67643
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0092
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35793
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81462
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69339
‡(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35166
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403173
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658252
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935908
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23918
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571765
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937995
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343147
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748192
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163916
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623079
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13272
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65142
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06028
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50405
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9874
(332.90, 7.41, 356.86) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 13.07381
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89182
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16096
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47163
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79684
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13752
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58368
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31912
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0325
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405409
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660679
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938555
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242081
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574938
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941494
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347018
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753867
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170138
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629922
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1404
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62794
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03488
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43206
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85381
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35725
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72551
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98896
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27437
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59238
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92535
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36128
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98874
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17444
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407635
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66311
„(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941201
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244989
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578125
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945015
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350939
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759783
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176625
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637144
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07629
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5251
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87699
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25548
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66365
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31318
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5652
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82353
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0932
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39541
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72114
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14711
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76039
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57615
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409868
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665545
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943854
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247895
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581322
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948532
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354876
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765965
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123948
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420203
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738248
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08061
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71855
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0855
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48081
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16754
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41057
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66416
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9287
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20572
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52449
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94079
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54058
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21614
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412139
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667982
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94653
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250808
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584556
„(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952094
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329309
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58896
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848377
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125755
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422999
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742259
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08591
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92178
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3049
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71824
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26157
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51049
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77023
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04137
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33514
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74206
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32898
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95789
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414395
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670455
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949177
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253725
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587742
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858599
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137925
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433141
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589658
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849971
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128358
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426745
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74725
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.764
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13557
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53603
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11792
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36245
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61755
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88379
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16183
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55058
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12681
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75368
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416659
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672895
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951854
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21024
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441226
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689052
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955558
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242861
…(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430189
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591101
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852411
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131896
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431573
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753515
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97247
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36075
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97946
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21978
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47045
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73548
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0167
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38047
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95486
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57027
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23681
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418901
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67534
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861912
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068829
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29005
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527101
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781612
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055592
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293064
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429043
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593479
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855839
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136621
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437682
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761218
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19207
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85832
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10223
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35673
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62245
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89992
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25253
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78929
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39369
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3295
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421152
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664081
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734615
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933194
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14529
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372241
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615599
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877177
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159019
†(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292644
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429809
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596905
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860535
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142702
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445291
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02965
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75937
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00024
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25156
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51386
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78781
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15366
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62983
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22379
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12276
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423429
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624109
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685764
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803097
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006585
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224058
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456985
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707012
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975945
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161647
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294109
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43257
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601569
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866574
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150238
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454576
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66434
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90236
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15059
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40969
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68023
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05898
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4763
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06026
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.947
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425683
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585512
