¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(422.75, 9.21, 363.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44636
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36001
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8665
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39648
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97027
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60748
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29452
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05763
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45385
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24618
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40982
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11502
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622005
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929107
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259962
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621351
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017666
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450069
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880477
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34767
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8529
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39137
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96462
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60118
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29356
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52627
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30919
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24488
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40228
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07549
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.63426
·(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605056
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913818
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243275
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603093
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997575
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431938
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869689
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33569
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83964
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38673
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95944
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2766
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73749
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47155
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30743
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24458
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39561
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03651
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64495
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588126
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898574
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226644
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584914
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977612
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409895
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859151
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.324
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82677
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.257
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50419
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0545
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72806
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45644
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30654
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24527
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38983
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.99806
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22056
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57124
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880833
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210098
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56683
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957767
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848826
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18977
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40293
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84955
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43409
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04242
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71931
ú(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44217
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30653
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24696
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38492
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.96017
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99989
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554388
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862509
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193682
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548833
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806099
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.003129
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351858
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.809607
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29959
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83571
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41868
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03093
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71122
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42874
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3074
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24965
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3809
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92282
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.68415
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.132312
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422105
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736148
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.079583
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453561
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.858109
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.305235
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.794923
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28335
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82225
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40368
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02003
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70378
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41613
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30915
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25333
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37774
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.88601
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40763
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.117486
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.407321
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72001
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061902
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.436659
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.839478
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.284595
è(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.780512
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26741
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80917
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38912
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00972
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69701
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40436
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31178
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25801
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37547
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.84975
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.2741
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.102701
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.392583
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703927
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.044285
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.419848
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.82095
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.264074
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.766372
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25177
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79646
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37497
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69089
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3982
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31528
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26369
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37407
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81403
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14115
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087966
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377899
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.687906
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026739
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403134
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.802531
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.243683
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.751655
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23645
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78414
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36124
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99087
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68543
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39578
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27528
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27036
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37354
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79989
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00538
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073281
æ(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362443
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671945
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.009263
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386518
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.784224
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.223418
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.729018
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22142
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77219
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34794
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98232
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68063
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3944
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23024
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27643
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3739
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79428
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8647
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058647
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346648
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.656049
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.991862
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.37
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.766031
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.203285
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.706334
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20671
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76061
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33506
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97436
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67649
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39404
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18468
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28195
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37512
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.78991
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.74958
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04407
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330835
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.64022
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.974535
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.352178
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.747952
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.183281
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683612
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1923
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74942
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3226
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96698
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66597
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39472
ì(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15219
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28837
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37723
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.78677
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69703
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029552
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315007
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624463
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.957294
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.332663
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.729995
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.16342
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.660859
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1782
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73197
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31056
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96019
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65444
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39644
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14453
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2957
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38489
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.78487
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64559
(423.23, 9.32, 363.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015093
