¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(336.98, 7.65, 336.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197829
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2649
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64668
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072448
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450752
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84019
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270449
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834275
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4563
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12579
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00518
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31942
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88356
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83642
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24171
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039065
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21195
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398171
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599308
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817214
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054015
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312157
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594637
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905046
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247531
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627373
†(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050889
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446452
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835496
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263945
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759345
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38271
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04236
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96522
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23983
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86032
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89891
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2506
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73959
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.031132
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203402
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388977
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589372
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806439
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042305
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299386
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580667
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889632
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230545
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608499
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029797
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442887
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831548
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25961
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733271
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30539
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00804
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92645
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15376
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83841
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96363
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26149
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25844
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.023363
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195041
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379956
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57965
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795884
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030808
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286856
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566943
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874537
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21384
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589941
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009104
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439962
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828331
‚(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256091
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729387
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2558
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97607
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88889
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06958
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84384
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03059
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28384
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86895
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.015719
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186826
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371105
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570061
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785517
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019523
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274559
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553493
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859726
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197513
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571836
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98884
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437716
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825883
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253373
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726372
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24507
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9451
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85252
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98715
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87145
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09435
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29691
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8044
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.008246
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.178739
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362393
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560675
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775371
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008516
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26254
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540299
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845244
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1815
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554053
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968993
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433941
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824162
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25148
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724291
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20688
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79846
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8173
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90656
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88264
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15042
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34219
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71481
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.000876
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170865
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353906
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551501
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765401
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997679
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250743
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527392
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831056
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165848
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536675
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949617
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412167
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823154
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250399
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723061
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17009
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66244
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73085
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84432
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89404
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20823
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3901
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61958
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.993656
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.163161
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345573
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542521
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755654
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9871
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239196
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514751
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817181
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150507
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51965
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930612
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390835
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822927
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25012
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69074
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13468
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62351
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.554
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80519
…(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90567
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24313
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44062
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53793
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98662
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155561
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337428
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53368
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746112
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976716
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227859
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502396
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80357
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135519
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503015
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912067
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370043
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823412
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250675
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659688
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1007
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58605
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38306
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63122
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91744
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24198
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49379
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52585
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979713
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148148
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329432
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525072
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736768
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966589
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216809
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490267
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790281
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120839
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486755
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893923
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34968
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824652
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229969
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629885
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06802
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55014
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21772
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42776
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92945
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24245
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52688
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51612
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.972931
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140853
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32161
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516644
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727645
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956659
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205981
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478425
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777283
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106499
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47086
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87621
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329791
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826635
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20377
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601279
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03672
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51571
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05782
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23157
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94744
(336.79, 7.62, 335.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24447
