¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.59, 14.78, 304.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940321
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958935
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433526
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895872
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40799
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99654
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.23364
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.1724
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.99238
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.9393
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.89002
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.96619
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.98618
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.76443
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.96317
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352743
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687704
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056307
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463758
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916399
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383978
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841097
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34725
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91046
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.03427
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.97376
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.79576
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.74332
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.69463
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.77003
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.6083
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.57058
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32445
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656634
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022009
á(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425726
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874045
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334989
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787086
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2873
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8436
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.21381
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.78285
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.6068
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.55497
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.50685
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.46239
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.42155
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.71521
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296215
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625633
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987804
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387833
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831851
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286661
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733743
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22811
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77769
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79946
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.05897
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.42518
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.37394
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.32637
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.39736
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.4602
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.87872
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26802
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594681
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953755
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350066
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78982
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238906
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681064
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16977
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7127
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73125
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.52185
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.25061
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.19994
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.15289
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.71487
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.7807
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.10775
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239908
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563836
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919699
â(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312449
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747952
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191708
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629102
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11223
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64858
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66273
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.18493
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.52427
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.503
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.48519
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.04754
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.11658
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.36555
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.16906
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216515
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533064
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885864
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27497
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70632
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145144
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577774
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05546
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58546
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59406
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99508
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.88147
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.86029
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.84264
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.11979
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.46885
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.63355
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.36766
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197136
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506188
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852126
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237692
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664805
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099158
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527165
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999489
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52322
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52522
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92697
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.2571
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.23605
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.21859
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.20471
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.83862
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.91911
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177802
Ä(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485038
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821302
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200529
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623559
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053748
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477211
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94423
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46187
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45618
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85595
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37279
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.63159
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.61436
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.60078
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158469
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463931
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798167
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165424
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582491
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00895
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427901
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889795
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40141
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38701
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77455
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29415
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.04838
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.03142
(379.51, 14.77, 304.32) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.01819
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13915
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442779
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774993
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139913
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542539
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964724
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379323
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836116
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34186
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3177
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69353
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20035
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87613
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95068
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119877
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421724
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751907
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114532
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514448
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921911
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33135
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783238
¶(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28319
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24833
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61282
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10692
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76715
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81969
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100634
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400729
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728899
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089158
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486422
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890296
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28647
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73107
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22538
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17883
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53257
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01417
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.659
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68953
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081418
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379767
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705951
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063905
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4585
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859107
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252332
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684098
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16843
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10932
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45264
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92216
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55177
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56032
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062274
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358848
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683009
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038741
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430655
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828333
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218642
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647061
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11931
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03434
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37309
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83084
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44537
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44778
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043108
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338003
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66016
º(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013551
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402872
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797964
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185457
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610571
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07903
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95217
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29395
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74022
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33997
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34002
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024052
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317183
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637364
(379.51, 14.77, 304.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988531
