¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73445
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79257
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66966
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98513
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901952
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311866
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785601
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303272
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881605
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57523
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41468
Œ(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41979
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64409
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25028
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28822
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69242
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43081
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43618
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64336
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933942
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348396
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826623
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35339
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938412
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64564
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49703
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5228
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77512
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44564
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58211
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59212
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2405
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34839
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6408
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.446669
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38479
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867491
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403461
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995213
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71597
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57947
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62585
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9069
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63509
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88206
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62959
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46139
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59255
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97938
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.48155
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420979
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908169
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453543
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05207
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78619
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66182
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72896
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03946
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82513
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16424
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7611
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68833
ª(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84371
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.516482
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456882
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948583
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502924
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10883
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85628
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74411
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83199
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17758
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03908
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4327
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89276
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86098
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14429
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.551453
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.925069
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988769
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54845
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16559
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92618
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82626
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93491
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34278
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29097
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70635
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04492
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98989
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45822
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.586455
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.963822
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028677
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59373
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22229
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99592
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90834
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04803
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52921
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55318
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98532
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21536
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12003
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78157
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.621477
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.002617
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068302
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638674
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27886
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06535
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99404
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17675
Í(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71123
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81933
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26958
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38774
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.665963
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.055018
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.487426
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683321
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33535
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.138
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0858
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30597
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89383
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08935
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55918
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74984
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.715868
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.110416
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.549243
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727611
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3963
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2155
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17748
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43566
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07741
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3632
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86549
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.766068
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.166181
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.611525
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777041
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46247
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29284
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26906
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56567
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26177
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64072
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32713
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.816556
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.222301
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.674257
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.180684
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52831
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36998
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36048
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.696
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44683
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92172
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98295
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.867313
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.278767
û(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.737428
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.2518
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59388
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4468
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45168
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82646
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63242
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20622
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.918337
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.335568
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.801026
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.323465
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65911
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52332
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54767
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94908
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82279
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49387
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.969607
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.392689
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.865031
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.395653
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.995916
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59942
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64407
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06873
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03442
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83331
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.010406
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.440079
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.920294
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.460408
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07223
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67517
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7397
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18765
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24716
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1909
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.033031
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.465324
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.948634
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.492435
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1087
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75041
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83447
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3228
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46077
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55258
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.055328
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.490211
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.976583
Õ(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.524033
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1447
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99298
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92828
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45776
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67509
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94882
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.077283
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.514728
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.004124
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.555182
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19021
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05376
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03308
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59216
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88986
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38141
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.098887
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.538859
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.031243
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.585869
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24094
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11373
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13918
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72577
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10494
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82103
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.120133
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.562596
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.057926
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.616072
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29089
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17282
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25004
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85853
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32536
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26725
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.141002
