¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87181
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06431
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68764
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38536
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06852
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76519
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.412
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20148
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94269
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59443
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23112
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545568
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707271
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879848
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082242
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312744
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550021
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784715
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038292
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313025
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625881
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110255
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614338
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240987
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21456
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2462
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42262
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50658
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35406
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15042
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78622
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51017
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.201
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91542
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72808
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5456
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24676
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87615
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50597
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553226
ˆ(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715441
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888549
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101387
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336629
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580471
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837284
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095074
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374528
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699151
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179851
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693146
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344578
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29539
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34694
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45464
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60424
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43374
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23935
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88833
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63938
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33846
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06903
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02652
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89594
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52309
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17004
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79259
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561175
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723871
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897575
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120778
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360929
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606803
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873837
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153172
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437559
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77386
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250812
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773609
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449879
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37752
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44905
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48707
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70385
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51592
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33111
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99838
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7731
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48096
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27023
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24992
…(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18947
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81116
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47668
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08546
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569383
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732623
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906894
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140346
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385655
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633575
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902936
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196574
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502081
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849936
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323187
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855699
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556849
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46088
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55248
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51991
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75712
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60066
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4258
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1241
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91148
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62873
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4791
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48201
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38422
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11166
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7876
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25213
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577863
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.741659
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916546
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160116
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410751
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660807
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932531
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228891
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553215
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917995
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396996
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939531
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665568
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54555
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65728
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55315
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79736
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6707
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52349
…(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25408
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0547
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78194
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69589
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72323
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55934
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3243
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01929
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42593
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586626
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750991
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933712
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180079
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436316
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688501
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962658
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261747
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589242
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983435
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472193
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025079
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776033
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63148
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76343
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59045
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82312
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71221
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61957
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38851
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2029
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97676
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92099
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92292
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74147
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52029
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10551
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55665
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595664
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76061
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952179
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200202
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462277
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716643
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993303
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295205
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625936
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04766
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548929
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112415
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855456
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71875
†(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82038
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64069
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83902
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75551
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66842
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52636
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35628
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18748
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15473
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10022
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93081
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71982
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18905
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65038
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604972
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770513
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970824
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220532
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488664
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7453
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024477
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329273
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663273
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113008
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623007
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201563
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930079
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80731
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86518
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69208
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85588
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80055
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71932
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6018
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51492
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40609
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39755
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28439
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12765
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8031
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27595
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74956
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614564
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780748
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989644
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241058
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515483
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774372
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056167
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363907
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701252
…(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179476
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698368
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289502
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00572
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89718
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91101
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74461
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87373
(333.33, 6.78, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84743
