¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388516
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41121
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51034
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85894
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.82923
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.32326
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.06925
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.06293
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.05916
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.15469
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.12001
 (403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.02785
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.53988
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.45719
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.37822
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.30288
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.23109
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.16276
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.34118
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967842
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207055
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94235
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266249
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63203
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042316
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501013
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038078
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683547
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45417
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32131
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39774
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72055
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.35005
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.86098
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14644
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14019
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.13651
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.69996
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.66691
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.60824
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.72073
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.7254
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.73274
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.74278
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.75551
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.77096
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.46935
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94585
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181129
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.445537
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229382
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59134
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996976
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450178
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974431
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608878
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37651
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23005
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28634
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58386
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.13487
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.51564
“ (403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.22712
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.22094
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.21734
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.49567
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.49726
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.15723
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.73159
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.73627
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.74363
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.75368
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.76644
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.78191
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.48087
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924012
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155395
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.417428
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19105
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55097
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952002
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399778
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911365
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534829
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2996
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1397
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17609
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4489
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.24294
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.42125
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.31136
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.30526
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.30176
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.26903
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.27763
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.73586
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.74513
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.74983
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.75721
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.76729
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.78007
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.79557
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.23449
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900852
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129856
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389542
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673562
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510038
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907384
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349811
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848918
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461398
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21859
 (403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05031
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06708
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31563
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8756
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.03337
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.9927
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.9548
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.91963
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.88716
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.89123
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.99933
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.79985
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.7661
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.77351
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.78361
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.79642
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.81196
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.06593
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873398
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.104518
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361885
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64326
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466486
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863177
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300313
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790772
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388628
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13346
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96186
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95923
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18411
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69172
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.9675
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.95927
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.95358
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.95042
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.94978
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.95167
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 12.95608
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.07141
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.78508
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.79252
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.80266
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.81551
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.83109
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.08543
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846345
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079382
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334461
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611716
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423309
™ (403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815379
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251292
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73558
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316471
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04921
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87436
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85263
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05431
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53034
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.05925
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.0511
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.04549
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.04244
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.04193
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.04396
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.04854
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.04205
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.80681
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.81429
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.82446
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.83736
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.85298
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.87134
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822207
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054449
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307267
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581263
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889799
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767775
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199594
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680962
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24499
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965835
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78787
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74722
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92624
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37463
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.15484
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14677
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14127
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.13833
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.13795
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14014
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.14489
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.1204
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.8313
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.83881
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.84904
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.86198
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.87765
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.89607
ó(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799451
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.029723
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280311
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.551362
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.856894
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720655
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146882
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624752
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174175
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883303
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7023
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64308
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7999
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23556
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.08986
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.24642
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.24102
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.23821
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.23797
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.24032
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.24525
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.20422
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.85857
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.86613
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.8764
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.8894
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.90513
(403.79, 12.33, 329.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.92362
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.776881
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005206
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.253592
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52172
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824289
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157764
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094789
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566124
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104052
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801699
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61736
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54013
(403.79, 12.33, 329.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67528
